user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
256,54716,2004-12-22,A3GKPMHV4U64IY,res:The_Faculty,6305428220
256,36361,2005-01-13,A3GKPMHV4U64IY,res:Ginger_Snaps_2:_Unleashed,B0001EFV7M
256,36360,2005-01-13,A3GKPMHV4U64IY,res:Ginger_Snaps_(film),B00005NKSD
256,34831,2005-06-13,A3GKPMHV4U64IY,res:Evolution_(2001_film),B00005R874
256,27825,2005-06-13,A3GKPMHV4U64IY,res:Arachnid_(film),B00005UWAC
256,49995,2005-06-22,A3GKPMHV4U64IY,res:Resident_Evil:_Apocalypse,0767834739
256,47149,2005-07-06,A3GKPMHV4U64IY,res:National_Treasure_(film),B00005JN5E
256,52331,2005-07-19,A3GKPMHV4U64IY,res:Shaun_of_the_Dead,B0002MJT0I
256,47485,2005-11-01,A3GKPMHV4U64IY,res:Night_of_the_Lepus,B000A0GOGE
256,42938,2005-12-07,A3GKPMHV4U64IY,res:Land_of_the_Dead,B00005JO16
256,31670,2005-12-15,A3GKPMHV4U64IY,res:Creepy_Crawlers_(TV_series),B0000640UB
256,37988,2006-01-04,A3GKPMHV4U64IY,"res:I,_Robot_(film)",B00005JN0T
256,33252,2006-01-29,A3GKPMHV4U64IY,res:Dinocroc,B000B8QFP0
256,34945,2006-02-14,A3GKPMHV4U64IY,res:Fantastic_Four_(2005_film),B00005JNTU
256,49374,2006-03-04,A3GKPMHV4U64IY,res:Pterodactyl_(film),B000BNX3BE
256,54741,2006-03-04,A3GKPMHV4U64IY,res:The_Flesh_Eaters_(film),B000A2XC3A
260,55117,2003-12-07,A3KB1H0S7T6JX1,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
260,55118,2004-06-06,A3KB1H0S7T6JX1,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
260,44046,2004-08-01,A3KB1H0S7T6JX1,res:Love_Actually,B00005JMFQ
260,51849,2004-08-06,A3KB1H0S7T6JX1,res:Scary_Movie,B00004Z4WQ
260,53036,2004-08-09,A3KB1H0S7T6JX1,res:Spider-Man_2,B00005JMQW
260,50420,2004-10-20,A3KB1H0S7T6JX1,res:Road_Trip_(film),B00003CXIY
260,37988,2004-12-08,A3KB1H0S7T6JX1,"res:I,_Robot_(film)",B00005JN0T
260,55256,2004-12-21,A3KB1H0S7T6JX1,res:The_Ninth_Gate,6305897786
260,47794,2005-01-07,A3KB1H0S7T6JX1,res:Old_School_(film),B00005JM1F
260,45362,2005-01-08,A3KB1H0S7T6JX1,res:Master_and_Commander:_The_Far_Side_of_the_World,B00008W64E
260,42542,2005-01-08,A3KB1H0S7T6JX1,res:King_Arthur_(2004_film),B0002YLCFQ
260,55198,2005-01-09,A3KB1H0S7T6JX1,res:The_Missing_(2003_film),B00005JMPT
260,28622,2005-01-12,A3KB1H0S7T6JX1,res:Bend_It_Like_Beckham,B00005JM2Y
260,51851,2005-02-02,A3KB1H0S7T6JX1,res:Scary_Movie_3,B0001AW0HU
260,47149,2005-02-07,A3KB1H0S7T6JX1,res:National_Treasure_(film),B00005JN5E
260,31517,2005-02-15,A3KB1H0S7T6JX1,res:Contact_(1997_American_film),0790733226
260,31513,2005-03-10,A3KB1H0S7T6JX1,res:Constantine_(film),B0009KA7BS
260,49995,2005-03-10,A3KB1H0S7T6JX1,res:Resident_Evil:_Apocalypse,0767834739
260,51850,2005-03-16,A3KB1H0S7T6JX1,res:Scary_Movie_2,B00003CY57
260,52239,2005-04-06,A3KB1H0S7T6JX1,res:Shallow_Hal,B00005JKLQ
260,33760,2005-04-10,A3KB1H0S7T6JX1,res:Duplex_(film),B0000YTOKI
260,34831,2005-04-18,A3KB1H0S7T6JX1,res:Evolution_(2001_film),B00005R874
260,37202,2005-04-21,A3KB1H0S7T6JX1,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
260,37797,2005-10-28,A3KB1H0S7T6JX1,res:House_of_Flying_Daggers,B0007Q6VXC
260,25920,2005-10-30,A3KB1H0S7T6JX1,res:A_Lot_like_Love,B0009UZGIM
260,28435,2005-12-03,A3KB1H0S7T6JX1,res:Batman_Begins,B00005JNJV
260,54973,2005-12-11,A3KB1H0S7T6JX1,res:The_Interpreter,B00005JNQA
260,47944,2005-12-20,A3KB1H0S7T6JX1,res:Ordinary_Decent_Criminal,B000077VRZ
260,46683,2006-01-08,A3KB1H0S7T6JX1,res:Monster's_Ball,B00005YU1M
260,42548,2006-01-09,A3KB1H0S7T6JX1,res:King_Kong_(2005_film),B00005JO20
260,44362,2006-02-15,A3KB1H0S7T6JX1,res:Madagascar_(2005_film),B00005JNX0
260,46831,2006-03-05,A3KB1H0S7T6JX1,res:Murder_at_1600,0790732149
260,30561,2006-03-15,A3KB1H0S7T6JX1,res:Charlie's_Angels:_Full_Throttle,B00005JLYW
260,31651,2006-03-15,A3KB1H0S7T6JX1,res:Crash_(2004_film),B000A3XY5A
260,41285,2006-04-30,A3KB1H0S7T6JX1,res:Joy_Ride_(2001_film),B00005UV34
260,54344,2006-06-28,A3KB1H0S7T6JX1,res:The_Battle_of_the_River_Plate_(film),B00008AWV8
260,55522,2006-06-29,A3KB1H0S7T6JX1,res:The_Spartans_(TV_series),B0000C508X
260,49807,2006-07-24,A3KB1H0S7T6JX1,res:Ready_to_Rumble,0790751445
260,33064,2006-08-08,A3KB1H0S7T6JX1,res:Desert_Saints,B00006FD96
260,34481,2006-08-26,A3KB1H0S7T6JX1,res:Equilibrium_(film),B00005JLWN
260,26750,2006-08-27,A3KB1H0S7T6JX1,res:Ali_G_Indahouse,B0002ZMITY
260,56793,2007-02-18,A3KB1H0S7T6JX1,res:U-571_(film),B00003CXHJ
260,54638,2007-04-08,A3KB1H0S7T6JX1,res:The_Departed,B000M341QE
260,54398,2007-04-09,A3KB1H0S7T6JX1,res:The_Black_Dahlia_(film),B00005JP96
260,44158,2007-04-21,A3KB1H0S7T6JX1,res:Lucky_Number_Slevin,B00005JOX2
260,53037,2007-05-08,A3KB1H0S7T6JX1,res:Spider-Man_3,B00005JPFH
260,35211,2007-05-15,A3KB1H0S7T6JX1,res:Flushed_Away,B000M343BC
260,56739,2007-05-19,A3KB1H0S7T6JX1,res:Twisted_(2004_film),B00029RT9E
260,28271,2007-05-22,A3KB1H0S7T6JX1,res:Bandidas,B000K7VHNW
260,36534,2007-06-18,A3KB1H0S7T6JX1,res:Gone_in_60_Seconds_(2000_film),B00004Z4WR
260,37783,2007-06-30,A3KB1H0S7T6JX1,res:Hotel_Rwanda,B0007R4T3U
260,56527,2007-08-11,A3KB1H0S7T6JX1,res:Transformers_(film_series),B00005JPNO
260,43475,2007-08-13,A3KB1H0S7T6JX1,res:Letters_from_Iwo_Jima,B00005JPKE
260,37201,2007-08-21,A3KB1H0S7T6JX1,res:Harry_Potter_and_the_Order_of_the_Phoenix_(film),B00005JPI2
260,31826,2007-08-28,A3KB1H0S7T6JX1,res:D-Tox,B00007AJE3
266,38174,2000-11-12,A3LZGLA88K0LA0,res:In_Dreams_(film),0783235410
266,51973,2001-05-21,A3LZGLA88K0LA0,res:Scream_3,6305892946
266,55289,2002-08-23,A3LZGLA88K0LA0,res:The_Others_(2001_film),B00003CYLJ
266,35648,2002-11-05,A3LZGLA88K0LA0,res:From_Hell_(film),B00005JKJM
266,55117,2002-11-10,A3LZGLA88K0LA0,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
266,35279,2003-09-20,A3LZGLA88K0LA0,res:Frailty_(2001_film),B00006AUJR
266,55782,2003-10-03,A3LZGLA88K0LA0,res:They_(2002_film),B00005JLHF
266,35102,2003-10-12,A3LZGLA88K0LA0,res:Final_Destination_2,B00005JLZK
266,38105,2003-10-20,A3LZGLA88K0LA0,res:Identity_(2003_film),B00008EY9G
266,29124,2003-10-24,A3LZGLA88K0LA0,res:Blood_Work_(film),B00005JLGP
266,51849,2003-11-07,A3LZGLA88K0LA0,res:Scary_Movie,B00004Z4WQ
266,57160,2003-11-10,A3LZGLA88K0LA0,res:Village_of_the_Damned_(1995_film),0783230427
266,34858,2003-12-04,A3LZGLA88K0LA0,res:Eyes_of_Laura_Mars,0767821610
266,54188,2003-12-07,A3LZGLA88K0LA0,res:Terminator_3:_Rise_of_the_Machines,B00005JM0B
266,35523,2004-01-04,A3LZGLA88K0LA0,res:Freaky_Friday_(2003_film),B00005JMCW
266,54340,2004-01-19,A3LZGLA88K0LA0,res:The_Barber_(2014_film),B0000714ES
266,26069,2004-01-20,A3LZGLA88K0LA0,res:Acceptable_Risk_(TV_series),B0000633QT
266,38609,2004-01-26,A3LZGLA88K0LA0,res:Jack_Frost_2:_Revenge_of_the_Mutant_Killer_Snowman,B000051S5B
266,29089,2004-01-28,A3LZGLA88K0LA0,res:Bless_the_Child,B0000541W8
266,53494,2004-02-06,A3LZGLA88K0LA0,res:Stir_of_Echoes,0784013470
266,31670,2004-02-27,A3LZGLA88K0LA0,res:Creepy_Crawlers_(TV_series),B0000640UB
266,54716,2004-02-29,A3LZGLA88K0LA0,res:The_Faculty,6305428220
266,37823,2004-03-08,A3LZGLA88K0LA0,res:How_to_Make_a_Monster_(2001_film),B000065U1O
266,30918,2004-03-11,A3LZGLA88K0LA0,res:Christina's_House,B00005NGAP
266,25915,2004-03-23,A3LZGLA88K0LA0,res:A_Knight's_Tale,B00000F4ZY
266,42947,2004-04-14,A3LZGLA88K0LA0,res:Lara_Croft:_Tomb_Raider,B00003CXZ1
266,54574,2004-04-16,A3LZGLA88K0LA0,res:The_Coven_(film),B00005RYLR
266,31700,2004-04-27,A3LZGLA88K0LA0,res:Crocodile_2:_Death_Swamp,B0000694ZJ
266,52063,2004-04-29,A3LZGLA88K0LA0,res:Secondhand_Lions,B0000YTP02
266,43546,2004-05-07,A3LZGLA88K0LA0,res:Liberty_Stands_Still,B00006HAYR
266,37219,2004-05-17,A3LZGLA88K0LA0,res:Hart's_War,B00000F2UF
266,51859,2004-05-24,A3LZGLA88K0LA0,res:School_of_Rock,B00018U9FW
266,44046,2004-05-28,A3LZGLA88K0LA0,res:Love_Actually,B00005JMFQ
266,37589,2004-05-29,A3LZGLA88K0LA0,res:High_Crimes,B000068MBI
266,54754,2004-05-29,A3LZGLA88K0LA0,res:The_Forsaken_(film),B00005NB8U
266,55118,2004-05-31,A3LZGLA88K0LA0,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
266,34481,2004-05-31,A3LZGLA88K0LA0,res:Equilibrium_(film),B00005JLWN
266,54514,2004-06-14,A3LZGLA88K0LA0,res:The_Changeling_(film),0783116926
266,38168,2004-06-18,A3LZGLA88K0LA0,res:Impostor_(2001_film),B0000640VR
266,43897,2004-06-24,A3LZGLA88K0LA0,res:Looney_Tunes:_Back_in_Action,B0001906VI
266,55198,2004-07-14,A3LZGLA88K0LA0,res:The_Missing_(2003_film),B00005JMPT
266,33210,2004-07-15,A3LZGLA88K0LA0,res:Die_Another_Day,B00005JLBE
266,54920,2004-07-29,A3LZGLA88K0LA0,res:The_Hot_Chick,B00008K7AM
266,56793,2004-07-30,A3LZGLA88K0LA0,res:U-571_(film),B00003CXHJ
266,38188,2004-08-02,A3LZGLA88K0LA0,res:In_the_Bedroom,B000067J3S
266,54602,2004-08-15,A3LZGLA88K0LA0,res:The_Curve_(1998_film),6305375577
266,48030,2004-08-18,A3LZGLA88K0LA0,res:Out_of_Time_(2003_film),B0000VJG72
266,38300,2004-09-04,A3LZGLA88K0LA0,res:Invasion!_(DC_Comics),B00004Z1F8
266,33674,2004-09-08,A3LZGLA88K0LA0,res:Dragon_Fighter,B000083C60
266,31517,2004-09-11,A3LZGLA88K0LA0,res:Contact_(1997_American_film),0790733226
266,55325,2004-09-15,A3LZGLA88K0LA0,res:The_Pianist_(2002_film),B00005JLT5
266,25747,2004-09-21,A3LZGLA88K0LA0,res:10.5_(miniseries),B0002DB5B8
266,35704,2004-09-27,A3LZGLA88K0LA0,res:Futuresport,6305300798
266,35140,2004-10-11,A3LZGLA88K0LA0,res:First_to_Die,B0002DB5K4
266,55425,2004-10-27,A3LZGLA88K0LA0,res:The_Rookie_(2002_film),B000068DBE
266,35455,2004-11-11,A3LZGLA88K0LA0,res:Frankenfish,B0002W4SBI
266,57967,2004-11-29,A3LZGLA88K0LA0,res:Wishcraft,B00007ELDC
266,31662,2004-12-04,A3LZGLA88K0LA0,res:Crazy_as_Hell,B00007L4KS
266,25782,2004-12-06,A3LZGLA88K0LA0,res:21_Grams,B0001CNRRU
266,53036,2004-12-09,A3LZGLA88K0LA0,res:Spider-Man_2,B00005JMQW
266,52331,2005-01-04,A3LZGLA88K0LA0,res:Shaun_of_the_Dead,B0002MJT0I
266,55493,2005-01-11,A3LZGLA88K0LA0,res:The_Sight_(film),B0000AOV5X
266,36360,2005-01-16,A3LZGLA88K0LA0,res:Ginger_Snaps_(film),B00005NKSD
266,49995,2005-01-17,A3LZGLA88K0LA0,res:Resident_Evil:_Apocalypse,0767834739
266,46679,2005-01-22,A3LZGLA88K0LA0,res:Monkeybone,B00003CXIS
266,31471,2005-02-03,A3LZGLA88K0LA0,res:Confidence_(2003_film),B0000AGQ2E
266,35623,2005-02-06,A3LZGLA88K0LA0,res:Friday_Night_Lights_(film),B00005JNEW
266,49735,2005-02-13,A3LZGLA88K0LA0,res:Ray_(film),B00005JND5
266,52260,2005-02-14,A3LZGLA88K0LA0,res:Shanghai_Noon,B00003CXJ1
266,50034,2005-02-23,A3LZGLA88K0LA0,res:Reversible_Errors_(film),B0002S94C0
266,36148,2005-02-24,A3LZGLA88K0LA0,res:George_of_the_Jungle_2,B00005JMAY
266,31857,2005-02-24,A3LZGLA88K0LA0,res:Daddy_Day_Care,B00005JM4W
266,28272,2005-02-27,A3LZGLA88K0LA0,res:Bandits_(2001_film),B00005V4XW
266,37988,2005-02-27,A3LZGLA88K0LA0,"res:I,_Robot_(film)",B00005JN0T
266,42867,2005-03-10,A3LZGLA88K0LA0,res:Ladder_49,B00063MAXQ
266,31402,2005-03-18,A3LZGLA88K0LA0,res:Collateral_(film),B00005JN2Z
266,55629,2005-03-20,A3LZGLA88K0LA0,res:The_Tuxedo,B00005JL8Z
266,52321,2005-03-23,A3LZGLA88K0LA0,res:Shattered_Glass_(film),B0001907AI
266,35114,2005-04-03,A3LZGLA88K0LA0,res:Finding_Neverland_(film),B0007CNXUK
266,25935,2005-04-10,A3LZGLA88K0LA0,res:A_Nightmare_on_Elm_Street_4:_The_Dream_Master,0780630874
266,35186,2005-04-14,A3LZGLA88K0LA0,res:Flight_of_the_Phoenix_(2004_film),B0007KIFI2
266,55156,2005-04-18,A3LZGLA88K0LA0,res:The_Man_with_Two_Brains,6305308802
266,53559,2005-04-24,A3LZGLA88K0LA0,res:Stuart_Little_(film),B00000F7AE
266,30273,2005-04-27,A3LZGLA88K0LA0,res:Catch_Me_If_You_Can,B00005JLSB
266,46831,2005-04-27,A3LZGLA88K0LA0,res:Murder_at_1600,0790732149
266,45680,2005-04-29,A3LZGLA88K0LA0,res:Meet_the_Fockers,B00005JN5T
266,47149,2005-05-05,A3LZGLA88K0LA0,res:National_Treasure_(film),B00005JN5E
266,36774,2005-05-10,A3LZGLA88K0LA0,res:Grumpy_Old_Men_(film),0790731517
266,44508,2005-05-30,A3LZGLA88K0LA0,res:Malevolence_(film),B0007LPSM2
266,48150,2005-06-08,A3LZGLA88K0LA0,res:Paparazzi_(2004_film),B00005JNCN
266,54322,2005-06-12,A3LZGLA88K0LA0,res:The_Art_of_War_(film),B00003CXMV
266,43292,2005-06-12,A3LZGLA88K0LA0,res:Legally_Blonde,B00005O5CM
266,42770,2005-06-15,A3LZGLA88K0LA0,res:Kung_Pow!_Enter_the_Fist,B00005JKXE
266,49152,2005-06-15,A3LZGLA88K0LA0,res:Piranha_(1978_film),6305596247
266,53121,2005-07-02,A3LZGLA88K0LA0,res:Stander_(film),B000683VHK
266,54925,2005-07-04,A3LZGLA88K0LA0,res:The_Hours_(film),B00005JKTI
266,31753,2005-07-04,A3LZGLA88K0LA0,res:Cursed_(2005_film),B0009ETCVA
266,31526,2005-07-19,A3LZGLA88K0LA0,res:Control_(2004_film),B00000FZL2
266,52238,2005-08-30,A3LZGLA88K0LA0,res:Shallow_Ground,B0007XBN38
266,31651,2005-09-07,A3LZGLA88K0LA0,res:Crash_(2004_film),B000A3XY5A
266,54538,2005-09-12,A3LZGLA88K0LA0,res:The_Clearing_(film),B0002XVKLS
266,46494,2005-10-14,A3LZGLA88K0LA0,res:Mindhunters,B0009YA3OA
266,28435,2005-10-21,A3LZGLA88K0LA0,res:Batman_Begins,B00005JNJV
266,55919,2005-11-04,A3LZGLA88K0LA0,res:Throttle_(film),B0009ML2V0
266,57989,2005-11-06,A3LZGLA88K0LA0,res:Wolf_(1994_film),0800177029
266,29025,2005-11-11,A3LZGLA88K0LA0,res:Black_Dog_(film),0783228686
266,44362,2005-11-16,A3LZGLA88K0LA0,res:Madagascar_(2005_film),B00005JNX0
266,40872,2005-11-19,A3LZGLA88K0LA0,res:Johnny_English,B00005JM20
266,37202,2005-11-27,A3LZGLA88K0LA0,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
266,34945,2005-12-10,A3LZGLA88K0LA0,res:Fantastic_Four_(2005_film),B00005JNTU
266,28810,2005-12-14,A3LZGLA88K0LA0,res:Beyond_Tomorrow_(film),B0002PYSYC
266,28751,2005-12-17,A3LZGLA88K0LA0,res:Best_in_Show_(film),B00005ALS0
266,43484,2006-01-01,A3LZGLA88K0LA0,res:Levity_(film),B0000A2ZU3
266,42554,2006-01-07,A3LZGLA88K0LA0,res:King_of_Texas,B00007AJFY
266,49374,2006-01-13,A3LZGLA88K0LA0,res:Pterodactyl_(film),B000BNX3BE
266,55416,2006-01-26,A3LZGLA88K0LA0,res:The_River_King,B000BPK2KC
266,57403,2006-01-31,A3LZGLA88K0LA0,res:Walking_Across_Egypt,B00005RZQT
266,36967,2006-02-03,A3LZGLA88K0LA0,res:Half_Light_(film),B000BPK2IY
266,57949,2006-02-10,A3LZGLA88K0LA0,res:Winged_Migration,B0000CGNEH
266,54428,2006-02-10,A3LZGLA88K0LA0,res:The_Boondock_Saints,B00005IC54
266,51826,2006-02-23,A3LZGLA88K0LA0,res:Saw_II,B00008YOD2
266,56877,2006-03-07,A3LZGLA88K0LA0,res:Unleashed_(2005_film),B000A2IPQY
266,32805,2006-03-15,A3LZGLA88K0LA0,res:Dear_Frankie,B00094AS9A
266,49191,2006-03-31,A3LZGLA88K0LA0,res:Plots_with_a_View,B000CDGVPI
266,42548,2006-03-31,A3LZGLA88K0LA0,res:King_Kong_(2005_film),B00005JO20
266,46826,2006-05-12,A3LZGLA88K0LA0,res:Munich_(2005_film),B00005JOIH
266,25746,2006-09-20,A3LZGLA88K0LA0,res:10.5:_Apocalypse,B000FUTVUA
266,49225,2006-10-16,A3LZGLA88K0LA0,res:Poltergeist_(1982_film),0792833201
266,35816,2006-11-11,A3LZGLA88K0LA0,res:Garfield:_A_Tail_of_Two_Kitties,B00005JP09
266,47595,2006-11-26,A3LZGLA88K0LA0,res:Noel_(film),B00068RELO
266,29257,2006-12-03,A3LZGLA88K0LA0,res:Bones_(TV_series),B00005JOXC
266,56875,2007-02-13,A3LZGLA88K0LA0,res:Unknown_(2006_film),B000HC2LZS
266,35211,2007-03-03,A3LZGLA88K0LA0,res:Flushed_Away,B000M343BC
266,31669,2009-08-21,A3LZGLA88K0LA0,res:Creep_(2004_film),B000BQ5J8G
266,47961,2009-10-31,A3LZGLA88K0LA0,res:Orphan_(2009_film),B0021L8UPS
266,55603,2009-11-02,A3LZGLA88K0LA0,res:The_Thaw_(2009_film),B002I41KLE
266,47481,2009-12-03,A3LZGLA88K0LA0,res:Night_at_the_Museum:_Battle_of_the_Smithsonian,B001PR0Y4O
266,49377,2009-12-11,A3LZGLA88K0LA0,res:Public_Enemies_(2009_film),B002QEHPQA
266,51827,2010-02-06,A3LZGLA88K0LA0,res:Saw_VI,B00275EHFU
266,25779,2010-03-06,A3LZGLA88K0LA0,res:2012_(film),B001OQCV2E
266,29110,2010-03-07,A3LZGLA88K0LA0,res:Blood_Creek,B002USF1TU
266,38231,2010-03-12,A3LZGLA88K0LA0,res:Infestation_(film),B0027ISJ1K
266,55486,2010-04-13,A3LZGLA88K0LA0,res:The_Shortcut,B002EBRF92
266,55135,2010-04-24,A3LZGLA88K0LA0,res:The_Lovely_Bones_(film),B001QOGYAO
266,45686,2010-04-30,A3LZGLA88K0LA0,res:Mega_Piranha,B0036BRBOS
266,43296,2010-05-31,A3LZGLA88K0LA0,res:Legion_(2010_film),B0021L8V34
266,52541,2010-06-30,A3LZGLA88K0LA0,res:Shutter_Island_(film),B001GCUO5M
266,37817,2010-07-22,A3LZGLA88K0LA0,res:How_to_Be_a_Serial_Killer,B002I0DJKI
266,28794,2011-02-12,A3LZGLA88K0LA0,res:Beverly_Hills_Chihuahua_2,B0043CT8KO
266,49851,2011-02-20,A3LZGLA88K0LA0,res:Red_(film_series),B003Q6D2B4
266,29848,2011-03-14,A3LZGLA88K0LA0,res:Buried_(film),B003L20IFQ
266,36929,2011-03-27,A3LZGLA88K0LA0,res:Hachi:_A_Dog's_Tale,B0031RAOVY
266,34965,2011-03-31,A3LZGLA88K0LA0,res:Farm_House_(film),B002EP8FF6
266,55260,2011-04-08,A3LZGLA88K0LA0,res:The_Notorious_Landlady,B0009Y2LS6
266,37946,2011-04-14,A3LZGLA88K0LA0,res:Husk_(film),B004JHYTH0
266,55249,2011-04-15,A3LZGLA88K0LA0,res:The_Next_Three_Days,B003L20IG0
266,29044,2011-05-08,A3LZGLA88K0LA0,res:Black_Swan_(film),B0041KKYEM
266,56876,2011-06-30,A3LZGLA88K0LA0,res:Unknown_(2011_film),B004A8ZX28
266,52983,2011-07-28,A3LZGLA88K0LA0,res:Source_Code,B004XQO90E
266,55100,2011-08-03,A3LZGLA88K0LA0,res:The_Lincoln_Lawyer_(film),B004EPYZP8
266,38275,2011-08-08,A3LZGLA88K0LA0,res:Insidious_(film),B004LWZW24
266,37742,2011-08-24,A3LZGLA88K0LA0,res:Hoodwinked_Too!_Hood_vs._Evil,B0052XI5HK
266,43623,2011-08-28,A3LZGLA88K0LA0,res:Limitless_(film),B0051MKMNC
266,58039,2011-09-06,A3LZGLA88K0LA0,res:Wrecked_(film),B0051PLR4W
266,36652,2011-11-09,A3LZGLA88K0LA0,res:Grave_Encounters,B005B0QYMM
266,50388,2011-12-14,A3LZGLA88K0LA0,res:Rise_of_the_Planet_of_the_Apes,B004LWZW4M
266,53529,2011-12-23,A3LZGLA88K0LA0,res:Straw_Dogs_(1971_film),B005TK21WQ
266,27807,2011-12-29,A3LZGLA88K0LA0,res:Apollo_18_(film),B004EPYZXK
266,47191,2012-01-03,A3LZGLA88K0LA0,res:Needle_(2010_film),B005M2A4BQ
266,49381,2012-01-12,A3LZGLA88K0LA0,res:Puncture_(film),B005OY6LBE
266,38187,2012-02-10,A3LZGLA88K0LA0,res:In_Time,B004LWZW7E
266,49400,2012-02-26,A3LZGLA88K0LA0,res:Puss_in_Boots_(2011_film),B004LWZW7Y
266,53778,2012-03-04,A3LZGLA88K0LA0,res:Swamp_Shark,B005CHV14A
267,52596,2002-08-02,A1AISPOIIHTHXX,res:Signs_(2002_film),B00005JL3T
267,55325,2003-07-21,A1AISPOIIHTHXX,res:The_Pianist_(2002_film),B00005JLT5
267,38290,2003-08-02,A1AISPOIIHTHXX,res:Interview_with_the_Vampire_(film),0790729687
267,38105,2003-10-05,A1AISPOIIHTHXX,res:Identity_(2003_film),B00008EY9G
267,49995,2005-01-16,A1AISPOIIHTHXX,res:Resident_Evil:_Apocalypse,0767834739
267,52187,2005-03-12,A1AISPOIIHTHXX,res:Seven_(1995_film),0790729989
267,31517,2005-03-31,A1AISPOIIHTHXX,res:Contact_(1997_American_film),0790733226
267,26921,2005-04-01,A1AISPOIIHTHXX,res:Almost_Famous,B00003CXMG
267,49735,2005-04-02,A1AISPOIIHTHXX,res:Ray_(film),B00005JND5
267,52331,2005-05-09,A1AISPOIIHTHXX,res:Shaun_of_the_Dead,B0002MJT0I
267,47149,2005-05-15,A1AISPOIIHTHXX,res:National_Treasure_(film),B00005JN5E
267,55117,2005-06-17,A1AISPOIIHTHXX,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
267,56148,2005-09-02,A1AISPOIIHTHXX,res:Tokyo_Godfathers,B0001EFTVA
267,28435,2005-10-18,A1AISPOIIHTHXX,res:Batman_Begins,B00005JNJV
267,56835,2005-11-08,A1AISPOIIHTHXX,res:Unbreakable_(film),B00003CXQA
267,37797,2005-12-31,A1AISPOIIHTHXX,res:House_of_Flying_Daggers,B0007Q6VXC
267,49225,2006-01-28,A1AISPOIIHTHXX,res:Poltergeist_(1982_film),0792833201
267,54979,2006-03-04,A1AISPOIIHTHXX,res:The_Iron_Giant,B000028U3R
267,49155,2006-04-03,A1AISPOIIHTHXX,res:Pirates_of_the_Caribbean:_The_Curse_of_the_Black_Pearl,B00005JM5E
267,55118,2006-04-12,A1AISPOIIHTHXX,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
267,33526,2006-04-17,A1AISPOIIHTHXX,res:Donnie_Darko,B00005V3Z4
267,32300,2006-06-17,A1AISPOIIHTHXX,res:Dave_Chappelle:_Killin'_Them_Softly,B000095J1K
267,51254,2006-08-03,A1AISPOIIHTHXX,res:Rurouni_Kenshin:_Trust_&_Betrayal,B000050GC8
267,35894,2006-09-11,A1AISPOIIHTHXX,res:Gattaca,0767805712
267,29056,2006-09-15,A1AISPOIIHTHXX,res:Blade_Runner,0790729628
267,53000,2006-11-12,A1AISPOIIHTHXX,res:Spanglish_(film),B0007OCG56
267,31269,2006-12-12,A1AISPOIIHTHXX,res:Clerks_II,B000I0RNVQ
267,37988,2006-12-22,A1AISPOIIHTHXX,"res:I,_Robot_(film)",B00005JN0T
267,46826,2006-12-23,A1AISPOIIHTHXX,res:Munich_(2005_film),B00005JOIH
267,55822,2007-01-06,A1AISPOIIHTHXX,res:This_Is_Spinal_Tap,1559408758
267,54638,2007-02-13,A1AISPOIIHTHXX,res:The_Departed,B000M341QE
267,35102,2007-04-16,A1AISPOIIHTHXX,res:Final_Destination_2,B00005JLZK
267,48123,2007-05-17,A1AISPOIIHTHXX,res:Pan's_Labyrinth,B00005JPA6
270,42618,2003-11-26,A1CDNTB7377YH2,res:Kissing_Jessica_Stein,B00003CYJ4
270,35523,2004-01-06,A1CDNTB7377YH2,res:Freaky_Friday_(2003_film),B00005JMCW
270,55117,2004-02-04,A1CDNTB7377YH2,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
270,48263,2004-02-19,A1CDNTB7377YH2,res:Paths_of_Glory,0792841409
270,28828,2004-02-19,A1CDNTB7377YH2,res:Bicentennial_Man_(film),630587493X
270,55118,2004-03-18,A1CDNTB7377YH2,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
270,51859,2004-04-09,A1CDNTB7377YH2,res:School_of_Rock,B00018U9FW
270,29618,2004-07-05,A1CDNTB7377YH2,res:Bridget_Jones's_Diary,B00003CXT7
270,53036,2004-07-27,A1CDNTB7377YH2,res:Spider-Man_2,B00005JMQW
270,31402,2004-08-13,A1CDNTB7377YH2,res:Collateral_(film),B00005JN2Z
270,28622,2004-08-17,A1CDNTB7377YH2,res:Bend_It_Like_Beckham,B00005JM2Y
270,37988,2004-10-18,A1CDNTB7377YH2,"res:I,_Robot_(film)",B00005JN0T
270,42542,2004-10-19,A1CDNTB7377YH2,res:King_Arthur_(2004_film),B0002YLCFQ
