user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
643,6269,2006-04-04,A34D06JL7LC6MU,res:Monster's_Ball,B00005YU1M
1027,6269,2002-09-25,ABO2ZI2Y5DQ9T,res:Monster's_Ball,B00005YU1M
47,6269,2007-08-18,A3AVJCB1ZD6ZY5,res:Monster's_Ball,B00005YU1M
2037,6269,2010-03-07,A2UPQ9NZYAKEZK,res:Monster's_Ball,B00005YU1M
260,6269,2006-01-08,A3KB1H0S7T6JX1,res:Monster's_Ball,B00005YU1M
1284,6269,2002-07-04,A3QLZ79JF6R1A4,res:Monster's_Ball,B00005YU1M
604,6269,2004-03-23,A3JLKDUV0B6O5U,res:Monster's_Ball,B00005YU1M
3308,6269,2010-06-27,ACM90BRKX73OG,res:Monster's_Ball,B00005YU1M
1592,6269,2010-05-07,A39IY0JU5JI69G,res:Monster's_Ball,B00005YU1M
3309,6269,2010-04-26,A2PR6NXG0PA3KY,res:Monster's_Ball,B00005YU1M
2667,6269,2002-10-02,A2NBOL825B93OM,res:Monster's_Ball,B00005YU1M
328,6269,2002-10-20,A1JH5J1KQAUBMP,res:Monster's_Ball,B00005YU1M
2616,6269,2002-04-15,A39Y2IQ99V7CC9,res:Monster's_Ball,B00005YU1M
3565,6269,2014-05-24,AKNT0X3NEZIT5,res:Monster's_Ball,B00005YU1M
400,6269,2013-12-25,A27XX2C054UJ9U,res:Monster's_Ball,B00005YU1M
331,6269,2004-02-08,A356TJCTCLDN89,res:Monster's_Ball,B00005YU1M
980,6269,2003-11-16,A1YQ6QB2127AJ4,res:Monster's_Ball,B00005YU1M
2143,6269,2013-12-05,A3AD4TMDRWOG0J,res:Monster's_Ball,B00005YU1M
18,6269,2012-09-10,A1X1CEGHTHMBL1,res:Monster's_Ball,B00005YU1M
164,6269,2007-09-18,A39CX0EE4BZCZC,res:Monster's_Ball,B00005YU1M
523,6269,2008-12-18,A1X054KUYG5V,res:Monster's_Ball,B00005YU1M
1930,6269,2002-10-30,AKVU4HUG6AN1U,res:Monster's_Ball,B00005YU1M
8,6269,2014-06-30,A3V61K0EF38GP4,res:Monster's_Ball,B00005YU1M
867,6269,2004-05-29,AEGR40GALMDJ4,res:Monster's_Ball,B00005YU1M
3137,6270,2002-04-06,A2OZBJ58CML9OS,res:She_Creature,B00005YUNQ
1524,6270,2004-06-27,ANEDXRFDZDL18,res:She_Creature,B00005YUNQ
149,6270,2010-03-08,A2FPDWTD9AENVK,res:She_Creature,B00005YUNQ
944,6270,2002-04-26,A96JD9312DHWC,res:She_Creature,B00005YUNQ
1042,6270,2002-04-24,A275WB4PYH6227,res:She_Creature,B00005YUNQ
99,6270,2008-05-10,AIMR915K4YCN,res:She_Creature,B00005YUNQ
392,6270,2006-08-28,A26WVK274IA7DN,res:She_Creature,B00005YUNQ
2791,6271,2002-03-29,A38TSK19QGF4QF,res:Highway_(2002_film),B00005YUPD
4067,6271,2013-01-11,A84SIUM0F6E8H,res:Highway_(2002_film),B00005YUPD
598,6271,2003-12-11,A2EDZH51XHFA9B,res:Highway_(2002_film),B00005YUPD
500,6271,2010-06-24,A2IY9M330NKBW6,res:Highway_(2002_film),B00005YUPD
4068,6271,2008-07-13,A1ELBHW6AV4AKR,res:Highway_(2002_film),B00005YUPD
83,6272,2004-12-04,AUGABW5AS2OXM,res:Breakout_(1975_film),B00005YUNO
891,6272,2010-09-18,A2DJFYBB2L5VSN,res:Breakout_(1975_film),B00005YUNO
1298,6272,2014-07-06,A3GW7MV7UN4ZJ4,res:Breakout_(1975_film),B00005YUNO
952,6272,2008-09-20,A3UXUI758GU7OL,res:Breakout_(1975_film),B00005YUNO
1555,6272,2004-12-26,A2U0WL1D6SRTO3,res:Breakout_(1975_film),B00005YUNO
1856,6273,2003-10-02,A1NIEIENEWXCCQ,res:Tape_(film),B00005YUPJ
2507,6273,2002-03-12,AE8W6OW6A1M5M,res:Tape_(film),B00005YUPJ
334,6273,2003-11-04,A82LIVYSX6WZ9,res:Tape_(film),B00005YUPJ
3196,6273,2004-06-13,AESY8NCX6VS6O,res:Tape_(film),B00005YUPJ
464,6273,2003-09-27,AIIR8E34EDKCQ,res:Tape_(film),B00005YUPJ
1247,6273,2010-08-06,A1DSOF0EK9G06C,res:Tape_(film),B00005YUPJ
2554,6273,2009-01-28,A3M7RECGYLXOPA,res:Tape_(film),B00005YUPJ
332,6273,2003-08-24,A1L8HRCM60W0W7,res:Tape_(film),B00005YUPJ
523,6273,2009-01-03,A1X054KUYG5V,res:Tape_(film),B00005YUPJ
624,6273,2002-04-18,A1MPTJIR3LDGNZ,res:Tape_(film),B00005YUPJ
3695,6273,2006-02-27,A1PNJAY2S62SBY,res:Tape_(film),B00005YUPJ
427,6273,2007-07-25,A10ODC971MDHV8,res:Tape_(film),B00005YUPJ
2156,6273,2004-12-08,ASJ89T42CIUHU,res:Tape_(film),B00005YUPJ
2538,6273,2003-10-18,A2HIWDD2TDXS19,res:Tape_(film),B00005YUPJ
2386,6273,2005-02-16,A1IWR4FKPGE95C,res:Tape_(film),B00005YUPJ
1900,6273,2005-06-08,A1IWWRZJOXOSYP,res:Tape_(film),B00005YUPJ
1677,6273,2005-01-16,A1GSR7RGCG1QYZ,res:Tape_(film),B00005YUPJ
4033,6274,2010-05-08,AUFK6UT2DU87H,res:Othello_(2001_film),B00005YUND
1012,6275,2002-10-17,A3AY3EV2MFRFGG,res:The_Hearse,B00005YUP7
299,6275,2008-04-29,A1C0NMCONVFVF4,res:The_Hearse,B00005YUP7
1455,6275,2014-06-15,A18758S1PUYIDT,res:The_Hearse,B00005YUP7
167,6275,2012-04-15,A1POFVVXUZR3IQ,res:The_Hearse,B00005YUP7
3532,6276,2005-04-06,AUNHTUF4ATEJM,res:Aberdeen_(2000_film),B000060MU8
2599,6276,2002-09-21,A1ER5AYS3FQ9O3,res:Aberdeen_(2000_film),B000060MU8
670,6276,2005-03-15,A84UFSF2SZS2W,res:Aberdeen_(2000_film),B000060MU8
231,6276,2006-11-10,A3RNP5X8ZGZIEI,res:Aberdeen_(2000_film),B000060MU8
2448,6276,2005-07-30,A1X12F0KC8GY6M,res:Aberdeen_(2000_film),B000060MU8
4069,6277,2005-06-28,A1EAFFJQ2NDHGC,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
4037,6277,2008-01-05,A1X1RWRPSAL206,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
377,6277,2014-01-16,A1TBSKSPZHAYHG,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
621,6277,2003-12-26,A2B8GXSCB1R05T,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
3609,6277,2009-12-04,A3L6XHA5FVMN16,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
481,6277,2009-06-09,A26BWRBPP4V2WF,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1985,6277,2014-01-17,A27P0MW8TE1JQP,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1422,6277,2002-05-22,A1HX00DL0SZM1G,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
719,6277,2008-03-22,A2TXR85WQLE32N,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1576,6277,2006-08-21,A2F5PAC9I5SCG6,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
2126,6277,2007-04-01,A1PCESNDC808ZM,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
126,6277,2010-05-22,A1D2C0WDCSHUWZ,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
2073,6277,2004-11-28,ABRKIJ6D4V42O,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1679,6277,2002-10-01,A2BLITJITO97N5,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1537,6277,2002-07-04,A1IU7S4HCK1XK0,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1217,6277,2010-03-10,AS6SH2JM2YY3H,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
2972,6277,2007-02-16,A3PHTB9X7B11XL,res:The_Adventures_of_Sherlock_Holmes_(film),B000060MVK
1823,6278,2012-12-31,A2GT0MCMRKLKDW,res:The_3_Worlds_of_Gulliver,B000062XE5
112,6278,2018-01-04,A1GHUN5HXMHZ89,res:The_3_Worlds_of_Gulliver,B000062XE5
317,6278,2006-01-12,AUM3YMZ0YRJE0,res:The_3_Worlds_of_Gulliver,B000062XE5
348,6278,2013-02-12,A29TKSIWA3JKF3,res:The_3_Worlds_of_Gulliver,B000062XE5
2071,6279,2003-12-22,A3EX8ZFNVDHGPM,res:Looking_for_an_Echo,B000062XFK
1027,6279,2002-07-17,ABO2ZI2Y5DQ9T,res:Looking_for_an_Echo,B000062XFK
3902,6279,2008-07-15,A1K18MGRR70MEZ,res:Looking_for_an_Echo,B000062XFK
3978,6279,2010-06-10,A25TJD77EBERPD,res:Looking_for_an_Echo,B000062XFK
626,6280,2012-05-24,A1MNUAXPWP8BUJ,res:Tart_(film),B000062XH6
357,6280,2002-08-01,A24H4MQR1BU7CT,res:Tart_(film),B000062XH6
461,6280,2004-07-23,A1V3IO23FZFF9L,res:Tart_(film),B000062XH6
1926,6281,2004-04-17,A3AEF59DUCKMQC,res:Failan,B000062XFR
1490,6281,2013-10-19,A18SDN3HYFVH2L,res:Failan,B000062XFR
295,6281,2002-07-05,AINEXVPR5094O,res:Failan,B000062XFR
557,6281,2003-06-22,A334OHGVEKC2Z9,res:Failan,B000062XFR
4008,6281,2005-05-16,ABUEUI62QAK7F,res:Failan,B000062XFR
1073,6281,2005-03-26,A17FLA8HQOFVIG,res:Failan,B000062XFR
1494,6282,2014-01-11,A3MQ15651KGVLJ,res:The_Skulls_II,B0000630SO
2890,6282,2013-05-09,A1FWOX5ZLLOGQM,res:The_Skulls_II,B0000630SO
266,6283,2004-01-20,A3LZGLA88K0LA0,res:Acceptable_Risk_(TV_series),B0000633QT
516,6283,2011-08-05,A29FFT26RF63YX,res:Acceptable_Risk_(TV_series),B0000633QT
4177,6283,2008-05-25,A20CR4907G7CTS,res:Acceptable_Risk_(TV_series),B0000633QT
417,6284,2008-06-29,A3NIQK6ZLYEP1L,res:Les_deux_orphelines_vampires,B0000633TB
99,6284,2013-08-24,AIMR915K4YCN,res:Les_deux_orphelines_vampires,B0000633TB
4070,6285,2008-08-29,A1R8N03H7NUPR6,res:White_Fang_2:_Myth_of_the_White_Wolf,B0000633U6
2636,6285,2009-11-18,A1J07H7VA9DA55,res:White_Fang_2:_Myth_of_the_White_Wolf,B0000633U6
1771,6286,2005-07-26,A62G4QX6XQVLP,res:A_Fool_There_Was_(1915_film),B0000633SY
2022,6286,2002-04-01,A3QIW6ULPIPM2V,res:A_Fool_There_Was_(1915_film),B0000633SY
2207,6286,2002-05-01,AUEHG0DB54B7K,res:A_Fool_There_Was_(1915_film),B0000633SY
356,6286,2006-07-13,A37S3ACL57LN62,res:A_Fool_There_Was_(1915_film),B0000633SY
1457,6286,2009-05-24,A2R6RA8FRBS608,res:A_Fool_There_Was_(1915_film),B0000633SY
2036,6286,2004-05-26,AH9K6PPVZKVY3,res:A_Fool_There_Was_(1915_film),B0000633SY
2234,6287,2002-09-22,A1WHDU7LN87PWY,res:Devil_Doll_(film),B0000639GG
4072,6287,2010-07-07,A2XFII4E73279L,res:Devil_Doll_(film),B0000639GG
376,6287,2013-07-05,A1RW8HSQ5XGIKK,res:Devil_Doll_(film),B0000639GG
638,6287,2002-09-07,A1GF7BR6K22GZD,res:Devil_Doll_(film),B0000639GG
97,6287,2002-06-19,A3JYWTDS82BDCL,res:Devil_Doll_(film),B0000639GG
178,6287,2011-10-19,A1COW0UIB5HA9J,res:Devil_Doll_(film),B0000639GG
76,6287,2008-01-01,A141HP4LYPWMSR,res:Devil_Doll_(film),B0000639GG
2486,6288,2002-02-21,A19K5DILM15WU3,res:Max_Keeble's_Big_Move,B0000639HQ
664,6288,2004-12-10,A11XKY4EIU2KNR,res:Max_Keeble's_Big_Move,B0000639HQ
3355,6288,2009-04-19,A202GAMZKNAU7D,res:Max_Keeble's_Big_Move,B0000639HQ
393,6288,2002-10-26,A1C9GCHR99WX3F,res:Max_Keeble's_Big_Move,B0000639HQ
4071,6288,2007-10-16,A6X09NS5V1LU4,res:Max_Keeble's_Big_Move,B0000639HQ
2706,6288,2002-07-05,A1Z9OAK38PYOYY,res:Max_Keeble's_Big_Move,B0000639HQ
99,6289,2013-12-16,AIMR915K4YCN,res:The_Monkey's_Mask,B0000639HI
2229,6289,2006-05-09,AE4JNORCLW8F6,res:The_Monkey's_Mask,B0000639HI
2116,6290,2003-12-01,A2FBIF1FKBC193,res:Rare_Birds,B0000639HO
2722,6290,2002-07-28,AF2UOFC8BTHLC,res:Rare_Birds,B0000639HO
2271,6290,2012-06-03,AIY4H4KWR2KWZ,res:Rare_Birds,B0000639HO
1940,6290,2002-10-20,AYZLXLVMJGTJV,res:Rare_Birds,B0000639HO
219,6291,2008-04-21,A16CZRQL23NOIW,res:Happenstance_(film),B000063K0U
687,6291,2003-01-25,A2EGK0YRDF4ZZB,res:Happenstance_(film),B000063K0U
126,6291,2004-02-10,A1D2C0WDCSHUWZ,res:Happenstance_(film),B000063K0U
1184,6291,2003-07-23,A2DSXA1E02C86D,res:Happenstance_(film),B000063K0U
127,6291,2002-11-23,A6ADO7B6FUVN,res:Happenstance_(film),B000063K0U
539,6291,2003-08-25,AT6CZDCP4TRGA,res:Happenstance_(film),B000063K0U
3100,6291,2004-04-24,A3RYBMVQNIU3R1,res:Happenstance_(film),B000063K0U
1105,6291,2002-04-23,A3GBS2HNVVTTHW,res:Happenstance_(film),B000063K0U
2156,6291,2004-08-03,ASJ89T42CIUHU,res:Happenstance_(film),B000063K0U
544,6291,2004-07-16,A2P8W1ZCW46E2A,res:Happenstance_(film),B000063K0U
647,6291,2004-04-09,A2P49WD75WHAG5,res:Happenstance_(film),B000063K0U
2538,6292,2002-07-07,A2HIWDD2TDXS19,res:L.I.E._(film),B000063K0V
2206,6292,2006-11-15,ATE5SA1VTJNP8,res:L.I.E._(film),B000063K0V
1633,6292,2007-07-21,A12X2J7AVZ04IQ,res:L.I.E._(film),B000063K0V
559,6292,2005-04-03,ABN5K7K1TM1QA,res:L.I.E._(film),B000063K0V
127,6292,2002-12-09,A6ADO7B6FUVN,res:L.I.E._(film),B000063K0V
2456,6292,2003-01-27,AZ5250G2U795I,res:L.I.E._(film),B000063K0V
2833,6292,2005-01-10,A2IF6UKZCV0V0Y,res:L.I.E._(film),B000063K0V
939,6292,2003-03-10,ANP3R2R4V4GAN,res:L.I.E._(film),B000063K0V
1712,6292,2003-03-12,A5L9T4BOBBCBN,res:L.I.E._(film),B000063K0V
1073,6292,2003-04-01,A17FLA8HQOFVIG,res:L.I.E._(film),B000063K0V
980,6292,2003-12-27,A1YQ6QB2127AJ4,res:L.I.E._(film),B000063K0V
976,6292,2004-04-05,A2GANR9I6XHTU9,res:L.I.E._(film),B000063K0V
489,6292,2003-01-07,A23QOAXJSWIBS6,res:L.I.E._(film),B000063K0V
427,6292,2007-07-20,A10ODC971MDHV8,res:L.I.E._(film),B000063K0V
419,6292,2007-08-28,AN9J46667D80O,res:L.I.E._(film),B000063K0V
1065,6292,2002-04-21,A328S9RN3U5M68,res:L.I.E._(film),B000063K0V
4026,6292,2013-03-10,A30BBSVN1J8ZHU,res:L.I.E._(film),B000063K0V
1439,6292,2005-10-02,A2O8K7L29RLY54,res:L.I.E._(film),B000063K0V
372,6292,2013-06-21,A1K6K23WG0IBWE,res:L.I.E._(film),B000063K0V
1190,6292,2002-06-09,AS7B4W4KOPQNV,res:L.I.E._(film),B000063K0V
1447,6292,2006-10-14,AFZU6XDO5L75R,res:L.I.E._(film),B000063K0V
3877,6292,2008-02-25,ADIY3IXY2FDJQ,res:L.I.E._(film),B000063K0V
1457,6292,2008-10-25,A2R6RA8FRBS608,res:L.I.E._(film),B000063K0V
598,6292,2012-01-25,A2EDZH51XHFA9B,res:L.I.E._(film),B000063K0V
349,6293,2012-12-31,A3JJ21YCMGSKGH,res:Crazy_Mama,B000063K0P
385,6293,2011-05-21,A2CT2SA6KFE8GC,res:Crazy_Mama,B000063K0P
2211,6293,2010-12-27,AC1UOIA4ERNS4,res:Crazy_Mama,B000063K0P
99,6294,2007-12-29,AIMR915K4YCN,res:The_Alien_Factor,B000063K0Y
2725,6296,2009-08-25,A136MAOWGCU2C2,res:On_the_Edge_(2001_film),B000063RQQ
790,6296,2007-09-28,A2582KMXLK2P06,res:On_the_Edge_(2001_film),B000063RQQ
3038,6297,2002-09-24,ABE14SVILZLNY,res:How_High,B000063RQO
1958,6297,2010-04-18,A2PTX32OTTTEF,res:How_High,B000063RQO
868,6297,2002-06-02,A19V0VJMKKRMC8,res:How_High,B000063RQO
3220,6297,2002-05-29,A3IUHTR4WSVQK3,res:How_High,B000063RQO
1491,6297,2009-08-17,AP2XEOK2G8SF0,res:How_High,B000063RQO
1735,6297,2008-06-16,A1J28IXV1HS2JO,res:How_High,B000063RQO
2706,6297,2002-05-26,A1Z9OAK38PYOYY,res:How_High,B000063RQO
3175,6297,2004-05-28,A1HJ3FXGGCVQDA,res:How_High,B000063RQO
4073,6297,2013-06-17,ACC9POYKE0CRQ,res:How_High,B000063RQO
222,6297,2003-02-28,A2C5LA07JCDWTN,res:How_High,B000063RQO
843,6297,2008-09-14,A3PCTD8QM1BIXI,res:How_High,B000063RQO
1877,6297,2002-07-27,AQI2CW6UKF1ES,res:How_High,B000063RQO
3376,6298,2012-01-07,A2MFNDNS1L7D16,res:A_Yank_in_the_R.A.F.,B000063URW
4074,6298,2011-07-24,A35BYNYXN1AXIA,res:A_Yank_in_the_R.A.F.,B000063URW
4075,6299,2013-06-05,A1RXVSBGGRKIIW,res:Good_Advice,B0000640RV
4076,6299,2012-11-24,A28X3GJYYY5M3F,res:Good_Advice,B0000640RV
694,6299,2002-05-15,A1P2NBM3P3TS2X,res:Good_Advice,B0000640RV
658,6299,2005-08-03,A5HC89UVD4RM1,res:Good_Advice,B0000640RV
3127,6299,2012-11-29,A1MJFZ975LIEHE,res:Good_Advice,B0000640RV
3236,6300,2014-04-09,AA5HLEE8ND8TJ,res:Just_Another_Girl_on_the_I.R.T.,B0000640RZ
255,6300,2005-10-22,A1VCLTAGM5RLND,res:Just_Another_Girl_on_the_I.R.T.,B0000640RZ
256,6301,2005-12-15,A3GKPMHV4U64IY,res:Creepy_Crawlers_(TV_series),B0000640UB
357,6301,2002-05-23,A24H4MQR1BU7CT,res:Creepy_Crawlers_(TV_series),B0000640UB
866,6301,2005-06-27,A3AEYDNYCWH2IZ,res:Creepy_Crawlers_(TV_series),B0000640UB
266,6301,2004-02-27,A3LZGLA88K0LA0,res:Creepy_Crawlers_(TV_series),B0000640UB
1186,6301,2004-11-06,A3O2RCKAMSE9X7,res:Creepy_Crawlers_(TV_series),B0000640UB
99,6301,2007-07-13,AIMR915K4YCN,res:Creepy_Crawlers_(TV_series),B0000640UB
500,6301,2011-07-11,A2IY9M330NKBW6,res:Creepy_Crawlers_(TV_series),B0000640UB
1184,6302,2002-01-09,A2DSXA1E02C86D,res:Behind_the_Sun_(film),B0000640VQ
3590,6302,2014-04-21,A36NF437WZLQ9E,res:Behind_the_Sun_(film),B0000640VQ
1344,6302,2011-06-27,A20TJ5P97W5MS1,res:Behind_the_Sun_(film),B0000640VQ
1677,6302,2007-08-16,A1GSR7RGCG1QYZ,res:Behind_the_Sun_(film),B0000640VQ
1247,6302,2013-05-06,A1DSOF0EK9G06C,res:Behind_the_Sun_(film),B0000640VQ
1073,6302,2003-07-30,A17FLA8HQOFVIG,res:Behind_the_Sun_(film),B0000640VQ
4077,6302,2002-09-28,A2IG2FG7L85RMU,res:Behind_the_Sun_(film),B0000640VQ
1027,6302,2005-02-15,ABO2ZI2Y5DQ9T,res:Behind_the_Sun_(film),B0000640VQ
1065,6302,2002-07-12,A328S9RN3U5M68,res:Behind_the_Sun_(film),B0000640VQ
950,6302,2003-09-01,AY3AVLL5IWW9,res:Behind_the_Sun_(film),B0000640VQ
2440,6303,2002-12-06,A2KG8WLR1AKO12,res:Piñero,B0000640VP
334,6303,2003-10-14,A82LIVYSX6WZ9,res:Piñero,B0000640VP
2386,6303,2004-03-10,A1IWR4FKPGE95C,res:Piñero,B0000640VP
936,6303,2003-07-23,A9I40WFF40R4,res:Piñero,B0000640VP
2008,6303,2003-04-12,A3QZCA4LTTVGAD,res:Piñero,B0000640VP
1065,6303,2002-07-29,A328S9RN3U5M68,res:Piñero,B0000640VP
2199,6303,2006-04-26,A3TJ9QFEY9RDJE,res:Piñero,B0000640VP
2767,6303,2004-02-02,A2RDR5G65D9H84,res:Piñero,B0000640VP
879,6303,2002-07-25,A9Q28YTLYREO7,res:Piñero,B0000640VP
4358,6304,2010-04-25,A1ORZ2ZH5MIZCG,res:Hitler's_SS:_Portrait_in_Evil,B0000640V9
1771,6304,2006-01-10,A62G4QX6XQVLP,res:Hitler's_SS:_Portrait_in_Evil,B0000640V9
1283,6305,2002-06-26,A2589DCKOQ4CTH,res:The_Royal_Tenenbaums,B0000640VJ
129,6305,2002-06-29,A3J7QTHYIZ3XQT,res:The_Royal_Tenenbaums,B0000640VJ
3162,6305,2002-06-03,A37NYKZBDKOLL6,res:The_Royal_Tenenbaums,B0000640VJ
1108,6305,2002-01-06,A3IL7EZ8E9CDSF,res:The_Royal_Tenenbaums,B0000640VJ
131,6305,2002-07-10,A18PVT4SDHX9EH,res:The_Royal_Tenenbaums,B0000640VJ
2684,6305,2002-03-14,A1R2URG8OHNEDS,res:The_Royal_Tenenbaums,B0000640VJ
86,6305,2002-01-05,A1VFCX7D378LXO,res:The_Royal_Tenenbaums,B0000640VJ
130,6305,2002-03-31,ATA9L747CJ622,res:The_Royal_Tenenbaums,B0000640VJ
943,6305,2002-01-06,A1HALUZL6JHO3Y,res:The_Royal_Tenenbaums,B0000640VJ
1906,6305,2002-01-07,A1TJPMB7N776WS,res:The_Royal_Tenenbaums,B0000640VJ
3458,6305,2002-04-10,AS558SNWF1DXG,res:The_Royal_Tenenbaums,B0000640VJ
82,6305,2002-01-18,A2198FZZMTJ38H,res:The_Royal_Tenenbaums,B0000640VJ
353,6305,2002-01-29,A2ARRAMXWT83PT,res:The_Royal_Tenenbaums,B0000640VJ
3,6305,2006-09-20,A96K1ZGW56S2I,res:The_Royal_Tenenbaums,B0000640VJ
534,6305,2007-01-15,A3Q1FVRV0CRYTH,res:The_Royal_Tenenbaums,B0000640VJ
526,6305,2007-09-01,A17639YIJLDS1G,res:The_Royal_Tenenbaums,B0000640VJ
1261,6305,2008-01-14,A13OMT8D4GPIBV,res:The_Royal_Tenenbaums,B0000640VJ
4079,6305,2008-11-19,A20GD6U1N99PEO,res:The_Royal_Tenenbaums,B0000640VJ
3123,6305,2004-10-30,A1KBYHP3MIRPV,res:The_Royal_Tenenbaums,B0000640VJ
980,6305,2003-07-22,A1YQ6QB2127AJ4,res:The_Royal_Tenenbaums,B0000640VJ
1236,6305,2003-05-14,A2F8R40Z2OMIJM,res:The_Royal_Tenenbaums,B0000640VJ
332,6305,2003-03-13,A1L8HRCM60W0W7,res:The_Royal_Tenenbaums,B0000640VJ
1149,6305,2003-07-14,A27ZH1AQORJ1L,res:The_Royal_Tenenbaums,B0000640VJ
222,6305,2003-07-21,A2C5LA07JCDWTN,res:The_Royal_Tenenbaums,B0000640VJ
176,6305,2003-02-15,AJKWF4W7QD4NS,res:The_Royal_Tenenbaums,B0000640VJ
466,6305,2003-01-21,A2R1HAXRNU0QX7,res:The_Royal_Tenenbaums,B0000640VJ
2383,6305,2003-01-03,A10L8O1ZMUIMR2,res:The_Royal_Tenenbaums,B0000640VJ
1680,6305,2002-12-14,A3M3FG82ZE1J8I,res:The_Royal_Tenenbaums,B0000640VJ
2550,6305,2002-12-12,A2PUYMR4W89GUY,res:The_Royal_Tenenbaums,B0000640VJ
2804,6305,2009-08-05,A2EXB1630TTKU4,res:The_Royal_Tenenbaums,B0000640VJ
806,6305,2003-02-18,A1V51M8M216Y69,res:The_Royal_Tenenbaums,B0000640VJ
616,6305,2003-05-30,A21B2TJBWCSK1R,res:The_Royal_Tenenbaums,B0000640VJ
2543,6305,2013-12-03,A1GQAKL9CGQLP1,res:The_Royal_Tenenbaums,B0000640VJ
811,6305,2014-01-07,A1VKESFP69TQNC,res:The_Royal_Tenenbaums,B0000640VJ
2426,6305,2014-03-17,AR6A32BKZ139C,res:The_Royal_Tenenbaums,B0000640VJ
463,6305,2003-12-04,A26JGAM6GZMM4V,res:The_Royal_Tenenbaums,B0000640VJ
2548,6305,2004-03-31,A3IAP2JMTP5YBN,res:The_Royal_Tenenbaums,B0000640VJ
3010,6305,2002-07-22,A2JJGIJI8X6KRS,res:The_Royal_Tenenbaums,B0000640VJ
1385,6305,2004-11-13,A1A535W556ROBQ,res:The_Royal_Tenenbaums,B0000640VJ
861,6305,2005-03-12,A3S98L5B1SR9P1,res:The_Royal_Tenenbaums,B0000640VJ
123,6305,2005-05-19,A34PAZQ73SL163,res:The_Royal_Tenenbaums,B0000640VJ
1698,6305,2005-05-25,A2H22I2RWE0HOV,res:The_Royal_Tenenbaums,B0000640VJ
1278,6305,2005-06-20,ALJGB7XHPFCR,res:The_Royal_Tenenbaums,B0000640VJ
1701,6305,2005-11-06,A2GYX971VETQBV,res:The_Royal_Tenenbaums,B0000640VJ
1697,6305,2005-11-14,A257K87KQ1IP28,res:The_Royal_Tenenbaums,B0000640VJ
1347,6305,2012-08-14,A3TYC8T6W81DDB,res:The_Royal_Tenenbaums,B0000640VJ
1960,6305,2012-07-14,A2ACUB2881HW0X,res:The_Royal_Tenenbaums,B0000640VJ
317,6305,2012-06-18,AUM3YMZ0YRJE0,res:The_Royal_Tenenbaums,B0000640VJ
2087,6305,2012-12-28,A2PIPECHFC8KPS,res:The_Royal_Tenenbaums,B0000640VJ
1210,6305,2013-04-30,A6WZVL0SRQAPY,res:The_Royal_Tenenbaums,B0000640VJ
1777,6305,2013-07-27,A16GAIJJE39T1S,res:The_Royal_Tenenbaums,B0000640VJ
624,6305,2001-12-18,A1MPTJIR3LDGNZ,res:The_Royal_Tenenbaums,B0000640VJ
64,6305,2002-12-29,ASHT96DUVMF1S,res:The_Royal_Tenenbaums,B0000640VJ
4078,6305,2010-12-30,A39NTOUYKDMOAB,res:The_Royal_Tenenbaums,B0000640VJ
113,6305,2010-04-16,ANCOMAI0I7LVG,res:The_Royal_Tenenbaums,B0000640VJ
118,6305,2012-07-09,AKS9SJTHTU0OM,res:The_Royal_Tenenbaums,B0000640VJ
1682,6305,2013-09-06,A2XKQHB8VCUCJK,res:The_Royal_Tenenbaums,B0000640VJ
1138,6305,2012-08-27,A1TPW86OHXTXFC,res:The_Royal_Tenenbaums,B0000640VJ
665,6305,2002-07-27,A2ZLROGIL2V7GV,res:The_Royal_Tenenbaums,B0000640VJ
133,6305,2002-07-22,A27PSZX2SE0B51,res:The_Royal_Tenenbaums,B0000640VJ
767,6305,2002-07-21,A2FCVS3YFIH4Z6,res:The_Royal_Tenenbaums,B0000640VJ
3402,6305,2003-11-19,A2Q42ON9CEHR4O,res:The_Royal_Tenenbaums,B0000640VJ
3523,6305,2003-09-10,AQZKP1G8LSSR6,res:The_Royal_Tenenbaums,B0000640VJ
2378,6305,2003-08-10,A230JUQIZ2YSOY,res:The_Royal_Tenenbaums,B0000640VJ
1410,6305,2002-09-17,A1KLG8F5APLM2N,res:The_Royal_Tenenbaums,B0000640VJ
1027,6305,2002-10-07,ABO2ZI2Y5DQ9T,res:The_Royal_Tenenbaums,B0000640VJ
