user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
90,33882,2007-07-03,A34UTL4AVX80MK,res:Into_the_Wild_(book),0307387178
90,34855,2007-07-23,A34UTL4AVX80MK,res:Kafka_on_the_Shore,0099458322
90,29944,2007-08-13,A34UTL4AVX80MK,res:Close_Range:_Wyoming_Stories,0671044494
90,27244,2008-04-20,A34UTL4AVX80MK,res:A_Clergyman's_Daughter,0156180650
90,39216,2008-06-10,A34UTL4AVX80MK,res:Runaway_(book),0099472252
90,37755,2008-06-16,A34UTL4AVX80MK,res:Paris_to_the_Moon,0375758232
90,43129,2008-09-03,A34UTL4AVX80MK,res:The_Nine:_Inside_the_Secret_World_of_the_Supreme_Court,0385516401
90,38478,2008-11-08,A34UTL4AVX80MK,res:Race_Matters,0679749861
90,36903,2009-01-02,A34UTL4AVX80MK,res:My_Life_in_France,0307277690
90,37594,2009-03-29,A34UTL4AVX80MK,res:Oswald's_Tale,0345404378
90,39324,2009-05-10,A34UTL4AVX80MK,res:Samaritan_(novel),0375411151
90,33363,2009-06-23,A34UTL4AVX80MK,res:Hooking_Up,0312420234
90,41862,2009-07-21,A34UTL4AVX80MK,res:The_End_of_the_Affair,0099478447
90,39407,2009-08-05,A34UTL4AVX80MK,res:Saving_Fish_from_Drowning,034546401X
90,41270,2009-08-13,A34UTL4AVX80MK,res:The_Brief_Wondrous_Life_of_Oscar_Wao,0143142801
90,33865,2009-08-26,A34UTL4AVX80MK,res:Interpreter_of_Maladies,039592720X
90,27310,2009-08-28,A34UTL4AVX80MK,res:A_Gate_at_the_Stairs,0375409289
90,38271,2009-09-02,A34UTL4AVX80MK,res:Postwar:_A_History_of_Europe_Since_1945,0143037757
90,41393,2009-10-17,A34UTL4AVX80MK,res:The_Children's_Book,0307272095
90,38423,2009-12-27,A34UTL4AVX80MK,res:Putin's_Russia,0805082506
90,43185,2010-01-18,A34UTL4AVX80MK,res:The_Original_of_Laura,0307271897
90,42154,2010-04-05,A34UTL4AVX80MK,res:The_Girl_with_the_Dragon_Tattoo,0143170090
90,40974,2010-04-17,A34UTL4AVX80MK,res:The_Ascent_of_Money,0143116177
90,43040,2010-07-10,A34UTL4AVX80MK,res:The_Museum_of_Innocence,0307266761
90,31748,2010-07-10,A34UTL4AVX80MK,res:Europe_Central,0143036599
90,27139,2010-07-22,A34UTL4AVX80MK,res:13_Bankers,0307379051
90,34605,2010-08-24,A34UTL4AVX80MK,res:John_Updike_bibliography,0307271560
90,29345,2010-08-31,A34UTL4AVX80MK,res:Bury_the_Chains,0618104690
90,46138,2010-09-09,A34UTL4AVX80MK,res:Zeitoun_(book),0307387941
90,44263,2010-09-26,A34UTL4AVX80MK,res:The_Volcano_Lover,0312420072
90,41053,2010-10-23,A34UTL4AVX80MK,res:The_Best_American_Short_Stories_2007,0618713476
90,40886,2010-10-27,A34UTL4AVX80MK,res:The_Age_of_Wonder,0007149530
90,37760,2010-10-29,A34UTL4AVX80MK,res:Parrot_and_Olivier_in_America,0307476014
90,29384,2010-11-05,A34UTL4AVX80MK,res:C_(novel),0307388212
90,44286,2010-11-08,A34UTL4AVX80MK,res:The_Warmth_of_Other_Suns,0679444327
90,39962,2011-01-27,A34UTL4AVX80MK,res:Snowdrops_(novel),0307739473
90,40814,2011-01-31,A34UTL4AVX80MK,res:That_Old_Cape_Magic,0375414967
90,29153,2011-03-01,A34UTL4AVX80MK,res:Bowling_Alone,0684832836
91,42895,2005-04-29,A3E8QNDC7CV44,res:The_Martian_Chronicles,006207993X
91,41715,2005-06-10,A3E8QNDC7CV44,res:The_Devil's_Teardrop,0340712538
91,43292,2005-08-11,A3E8QNDC7CV44,res:The_Pillars_of_the_Earth,0143142372
91,35241,2005-10-05,A3E8QNDC7CV44,res:Last_of_the_Breed,0307737543
91,38216,2005-10-14,A3E8QNDC7CV44,res:Pompeii_(novel),0091779251
91,42655,2005-12-23,A3E8QNDC7CV44,res:The_Last_Juror,0099457156
91,37586,2005-12-25,A3E8QNDC7CV44,res:Orphans_of_the_Sky,0399106138
91,27166,2006-04-22,A3E8QNDC7CV44,res:2nd_Chance_(Patterson_novel),0316693200
91,27178,2006-06-22,A3E8QNDC7CV44,res:3rd_Degree_(novel),0316603570
91,44334,2006-08-27,A3E8QNDC7CV44,res:The_Werewolf_Principle,0786701005
91,41224,2007-01-26,A3E8QNDC7CV44,res:The_Book_of_the_Dead_(novel),0446576980
91,27181,2007-02-18,A3E8QNDC7CV44,res:4th_of_July_(novel),0316058858
91,43197,2007-04-27,A3E8QNDC7CV44,res:The_Other_Side_of_the_Sky,0151704511
91,36067,2007-05-26,A3E8QNDC7CV44,res:Mars_(comics),055356241X
91,40927,2007-06-02,A3E8QNDC7CV44,res:The_Angel_of_Darkness,0345427637
91,31349,2007-06-12,A3E8QNDC7CV44,res:Earthman's_Burden,0380479931
91,36965,2007-06-24,A3E8QNDC7CV44,res:Naked_in_Death,0399151575
91,31445,2007-06-29,A3E8QNDC7CV44,res:Einstein's_Dreams,0446670111
91,45751,2007-07-06,A3E8QNDC7CV44,res:Wild_Fire_(novel),044657967X
91,45286,2007-09-01,A3E8QNDC7CV44,res:Venus_(novel),031287216X
91,38737,2007-11-16,A3E8QNDC7CV44,res:Return_to_Mars,0380797259
91,39209,2007-11-16,A3E8QNDC7CV44,res:Rumpole_of_the_Bailey_(novel),0140046704
91,43873,2007-11-18,A3E8QNDC7CV44,res:The_Space_Merchants,0312749511
91,44041,2007-11-25,A3E8QNDC7CV44,res:The_Terminal_Experiment,0061053104
91,37170,2008-01-11,A3E8QNDC7CV44,res:Night_Fall_(novel),044617792X
91,29027,2008-02-17,A3E8QNDC7CV44,res:Blood_Work_(novel),0316153990
91,36108,2008-10-04,A3E8QNDC7CV44,"res:Mary,_Mary_(novel)",031615976X
91,45506,2008-10-13,A3E8QNDC7CV44,res:Way_Station_(novel),0345284208
91,45378,2008-11-07,A3E8QNDC7CV44,res:Void_Moon,0316154067
91,38101,2008-11-27,A3E8QNDC7CV44,res:Physics_of_the_Impossible,0307278824
91,44388,2008-12-21,A3E8QNDC7CV44,res:The_Winner_(novel),0330419668
92,42127,2004-06-18,A1POFVVXUZR3IQ,res:The_Ghost_Writer,0151010749
92,45685,2007-03-21,A1POFVVXUZR3IQ,res:Whitethorn_Woods,0307265781
92,41607,2007-05-20,A1POFVVXUZR3IQ,res:The_Dangerous_Book_for_Boys,0061243582
92,37231,2007-05-29,A1POFVVXUZR3IQ,res:No_Humans_Involved_(novel),0356500217
92,41194,2007-07-04,A1POFVVXUZR3IQ,res:The_Book_of_Air_and_Shadows,0060874465
92,27341,2009-01-03,A1POFVVXUZR3IQ,res:A_House_Divided_(novel),0843957301
92,41301,2009-01-09,A1POFVVXUZR3IQ,res:The_Cage_(Sender_book),068981321X
92,27177,2009-01-13,A1POFVVXUZR3IQ,res:3_Willows:_The_Sisterhood_Grows,0385736762
92,33107,2009-02-03,A1POFVVXUZR3IQ,res:Heart_and_Soul_(Binchy_novel),030726579X
92,43555,2009-03-31,A1POFVVXUZR3IQ,res:The_Risk_of_Darkness,1400025079
92,43708,2009-05-28,A1POFVVXUZR3IQ,res:The_Secret_Speech_(novel),0446402400
92,39915,2009-06-28,A1POFVVXUZR3IQ,res:Sleeping_at_the_Starlite_Motel:_and_Other_Adventures_on_the_Way_Back_Home,0007182325
92,37464,2009-08-23,A1POFVVXUZR3IQ,res:On_Gold_Mountain,0307950395
92,40598,2009-08-30,A1POFVVXUZR3IQ,res:Sylvie_(novel),0375857087
92,42448,2009-11-10,A1POFVVXUZR3IQ,res:The_Ice_Princess_(novel),0007269854
92,37712,2010-02-03,A1POFVVXUZR3IQ,res:Pandora_(novel),0152021787
92,42520,2010-03-24,A1POFVVXUZR3IQ,res:The_Island_on_Bird_Street,0395616239
92,31072,2010-04-10,A1POFVVXUZR3IQ,res:Don't_Bump_the_Glump!,0061493384
92,27132,2010-05-13,A1POFVVXUZR3IQ,res:1001_Children's_Books_You_Must_Read_Before_You_Grow_Up,0789318768
92,43986,2010-08-04,A1POFVVXUZR3IQ,res:The_Sweetest_Fig,0395673461
92,42096,2010-08-04,A1POFVVXUZR3IQ,res:The_Garden_of_Abdul_Gasazi,039527804X
92,35098,2010-09-25,A1POFVVXUZR3IQ,res:Kitten's_First_Full_Moon,0060588284
92,44367,2010-10-06,A1POFVVXUZR3IQ,res:The_Widow's_Broom,0395640512
92,40017,2010-10-11,A1POFVVXUZR3IQ,res:Someone_Named_Eva,0547237669
92,27492,2010-11-07,A1POFVVXUZR3IQ,res:A_Step_From_Heaven,0142500275
92,44447,2011-04-19,A1POFVVXUZR3IQ,res:The_Wretched_Stone,0395533074
92,41180,2011-06-14,A1POFVVXUZR3IQ,res:The_Boggart,0689801734
92,27946,2011-07-20,A1POFVVXUZR3IQ,res:American_Born_Chinese,0312384483
92,32831,2011-07-29,A1POFVVXUZR3IQ,res:Graveminder,0061826871
92,45399,2011-08-18,A1POFVVXUZR3IQ,res:Wait_Till_Helen_Comes:_A_Ghost_Story,0380704420
92,34411,2011-11-14,A1POFVVXUZR3IQ,res:Joan_of_Arc_(poem),0761459537
92,41244,2012-01-23,A1POFVVXUZR3IQ,res:The_Boy_Who_Dared,0439680131
92,43124,2012-02-05,A1POFVVXUZR3IQ,res:The_Nightingale_(fairy_tale),0763636746
92,32819,2012-03-23,A1POFVVXUZR3IQ,res:Grandpa_Green,1596436077
92,36823,2012-03-28,A1POFVVXUZR3IQ,res:Muhammad_(book),0689852649
92,39375,2012-06-09,A1POFVVXUZR3IQ,res:Sarah_Thornhill,0802120245
92,29140,2012-06-30,A1POFVVXUZR3IQ,res:Born_Again_(Black_Sabbath_album),0805093842
93,28507,2000-04-19,A3KCMEJTRQHNAP,res:Back_Roads_(novel),0451202341
93,42147,2000-05-03,A3KCMEJTRQHNAP,res:The_Girl_at_the_Lion_d'Or,0375704531
93,34675,2000-05-07,A3KCMEJTRQHNAP,res:Joseph_Had_a_Little_Overcoat,0439217318
93,27190,2000-05-12,A3KCMEJTRQHNAP,"res:84,_Charing_Cross_Road",0140143505
93,39956,2000-05-13,A3KCMEJTRQHNAP,res:Snow_Falling_on_Cedars,0151001006
93,40167,2000-05-21,A3KCMEJTRQHNAP,res:Squids_Will_Be_Squids,0142500402
93,41405,2000-05-25,A3KCMEJTRQHNAP,res:The_Chocolate_Touch,0440412897
93,43602,2000-05-29,A3KCMEJTRQHNAP,res:The_Run_(novel),0060191872
93,33398,2000-06-28,A3KCMEJTRQHNAP,res:Hot_Six,0312205406
93,41629,2000-07-06,A3KCMEJTRQHNAP,res:The_Dark_Tower_(series),0553105639
93,28371,2000-07-22,A3KCMEJTRQHNAP,res:Ashes_to_Ashes_(novel),0553106333
93,29926,2000-10-30,A3KCMEJTRQHNAP,"res:Click,_Clack,_Moo",0439216486
93,38176,2000-11-21,A3KCMEJTRQHNAP,res:Pobby_and_Dingan,0375411275
93,44375,2000-12-10,A3KCMEJTRQHNAP,res:The_Will_(1905_book),0743201485
93,29027,2001-02-08,A3KCMEJTRQHNAP,res:Blood_Work_(novel),0316153990
95,45623,2008-07-23,A2L2BHOKM9VTR1,res:When_It_Happens_to_You:_A_Novel_in_Stories,0142411558
95,39968,2008-09-25,A2L2BHOKM9VTR1,res:So_Much_to_Tell_You,0449703746
95,44302,2008-11-16,A2L2BHOKM9VTR1,res:The_Watsons_Go_to_Birmingham_–_1963,0307243176
95,42770,2008-12-17,A2L2BHOKM9VTR1,res:The_London_Eye_Mystery,0375849769
95,37598,2008-12-28,A2L2BHOKM9VTR1,res:Otis_Spofford,0380709198
95,36632,2008-12-28,A2L2BHOKM9VTR1,res:Mitch_and_Amy,0380709252
95,36821,2008-12-28,A2L2BHOKM9VTR1,res:Muggie_Maggie,0380710870
95,43370,2009-01-06,A2L2BHOKM9VTR1,"res:The_Princess_Diaries,_Volume_X:_Forever_Princess",0061232920
95,29045,2009-01-07,A2L2BHOKM9VTR1,res:Bloom_(novel),1416926836
95,40219,2009-01-13,A2L2BHOKM9VTR1,res:Starring_Sally_J._Freedman_as_Herself,0440482534
95,35381,2009-01-14,A2L2BHOKM9VTR1,res:Let_It_Snow:_Three_Holiday_Romances,0142412147
95,33458,2009-01-21,A2L2BHOKM9VTR1,res:How_to_Be_Popular,0060880120
95,30349,2009-01-25,A2L2BHOKM9VTR1,res:Damage_(Jenkins_novel),0064472558
95,40394,2009-02-01,A2L2BHOKM9VTR1,res:Story_of_a_Girl_(novel),0316014540
95,42696,2009-02-02,A2L2BHOKM9VTR1,res:The_Leftovers_(novel),1416546626
95,45657,2009-02-04,A2L2BHOKM9VTR1,res:Where_the_Sidewalk_Ends,0060256672
95,37418,2009-02-18,A2L2BHOKM9VTR1,res:Oh._My._Gods.,0142414204
95,40167,2009-02-23,A2L2BHOKM9VTR1,res:Squids_Will_Be_Squids,0142500402
95,45660,2009-02-27,A2L2BHOKM9VTR1,res:Which_Witch%3F_(novel),0141304278
95,35566,2009-04-11,A2L2BHOKM9VTR1,res:Living_Dead_Girl_(novel),1416960597
95,44160,2009-04-26,A2L2BHOKM9VTR1,res:The_Truth_About_Forever,0142406252
95,38562,2009-05-02,A2L2BHOKM9VTR1,res:Ransom_My_Heart,006170007X
95,40444,2009-06-07,A2L2BHOKM9VTR1,res:Such_A_Pretty_Girl,1416521836
95,31649,2009-06-22,A2L2BHOKM9VTR1,res:Epic_(Kostick_novel),0142411590
95,45496,2009-06-26,A2L2BHOKM9VTR1,res:Watchmen,0446386898
95,42790,2009-07-01,A2L2BHOKM9VTR1,res:The_Looking_Glass_Wars,0142409413
95,35761,2009-07-20,A2L2BHOKM9VTR1,res:Luna_(Peters_novel),0316011274
95,41766,2009-08-04,A2L2BHOKM9VTR1,res:The_Dot_and_the_Line,0394733525
95,31625,2009-09-15,A2L2BHOKM9VTR1,res:Endgame_(novel),0152054162
95,31252,2009-10-23,A2L2BHOKM9VTR1,res:Dreams_from_My_Father,0307383415
95,35412,2009-10-30,A2L2BHOKM9VTR1,res:Liar_(novel),1599903059
95,43020,2009-11-10,A2L2BHOKM9VTR1,res:The_Mortal_Instruments,0743566572
95,28436,2009-11-28,A2L2BHOKM9VTR1,"res:Audrey,_Wait!",159514191X
95,42679,2010-01-14,A2L2BHOKM9VTR1,res:The_Last_of_the_Really_Great_Whangdoodles,0060218053
95,44080,2010-01-18,A2L2BHOKM9VTR1,res:The_Three_Pigs,0618007016
99,33984,2009-04-08,A324NNSMM9EFML,res:Italian_Shoes,0307472248
99,35847,2009-04-20,A324NNSMM9EFML,res:Maigret's_Revolver,0156595567
99,42428,2009-08-05,A324NNSMM9EFML,res:The_Housekeeper_and_the_Professor,0312427808
99,37475,2009-08-23,A324NNSMM9EFML,res:On_Parole_(novel),0151002703
99,28528,2009-09-23,A324NNSMM9EFML,res:Bad_for_Business,0553258109
99,29668,2009-11-08,A324NNSMM9EFML,res:Charlie_Chan_Carries_On,0445402210
99,30524,2009-12-09,A324NNSMM9EFML,res:Dating_Dead_Men,0385510187
99,44077,2010-01-19,A324NNSMM9EFML,res:The_Three_Evangelists,0099469553
99,27223,2010-01-23,A324NNSMM9EFML,res:A_Beautiful_Place_to_Die,0330461001
99,29088,2010-02-03,A324NNSMM9EFML,res:Body_of_Evidence_(novel),035620099X
101,28880,2013-01-28,A7IV7YXO42RIM,res:Billy_Lynn's_Long_Halftime_Walk,0060885599
101,35433,2013-01-29,A7IV7YXO42RIM,res:Life_(Richards_book),031603438X
101,31592,2013-01-29,A7IV7YXO42RIM,res:Empire_Falls,0307275132
101,28987,2013-01-29,A7IV7YXO42RIM,res:Bleak_House,0140434968
101,34855,2013-01-30,A7IV7YXO42RIM,res:Kafka_on_the_Shore,0099458322
101,29951,2013-01-30,A7IV7YXO42RIM,res:Cloud_Atlas_(novel),0340822775
101,27365,2013-01-30,A7IV7YXO42RIM,res:A_Long_Long_Way,0143035096
101,40562,2013-01-30,A7IV7YXO42RIM,res:Swamplandia!,0307263991
101,30904,2013-01-31,A7IV7YXO42RIM,res:Desperadoes_(novel),0060976985
101,41393,2013-02-01,A7IV7YXO42RIM,res:The_Children's_Book,0307272095
101,31555,2013-02-01,A7IV7YXO42RIM,res:Embassytown,0345524497
101,38183,2013-02-01,A7IV7YXO42RIM,res:Point_Counter_Point,0060830484
101,29384,2013-02-03,A7IV7YXO42RIM,res:C_(novel),0307388212
104,30520,2000-07-16,A7UMC95YCRGTS,res:Darwin:_The_Life_of_a_Tormented_Evolutionist,0393311503
104,41133,2000-08-09,A7UMC95YCRGTS,res:The_Black_Book_of_Communism,0674076087
104,30521,2000-08-10,A7UMC95YCRGTS,res:Darwin_on_Trial,0830813241
104,41856,2000-09-30,A7UMC95YCRGTS,res:The_End_of_History_and_the_Last_Man,0029109752
104,38439,2001-01-28,A7UMC95YCRGTS,res:Quantum_Reality,0385235690
104,30506,2001-02-11,A7UMC95YCRGTS,res:Darkness_in_El_Dorado,0393049221
104,30122,2001-02-27,A7UMC95YCRGTS,res:Consilience_(book),0679450777
104,38576,2001-03-11,A7UMC95YCRGTS,res:Rare_Earth:_Why_Complex_Life_Is_Uncommon_in_the_Universe,0387952896
104,38480,2001-09-06,A7UMC95YCRGTS,res:Race_and_Reunion,0674003322
104,30875,2001-09-06,A7UMC95YCRGTS,res:Denying_History,0520216121
104,43953,2002-03-06,A7UMC95YCRGTS,res:The_Structure_of_Evolutionary_Theory,0674006135
104,37619,2002-05-23,A7UMC95YCRGTS,res:Our_Posthuman_Future,0312421710
104,32688,2002-07-08,A7UMC95YCRGTS,res:Globalization_and_Its_Discontents,0393051242
104,35111,2002-11-02,A7UMC95YCRGTS,res:Koba_the_Dread,0786868767
104,28150,2002-11-11,A7UMC95YCRGTS,res:Animal_Liberation_(book),0060011572
104,45720,2002-11-20,A7UMC95YCRGTS,res:Why_People_Believe_Weird_Things,0716733870
104,31829,2003-01-06,A7UMC95YCRGTS,res:Explaining_Hitler,006095339X
104,29621,2003-07-01,A7UMC95YCRGTS,res:Chaos:_Making_a_New_Science,0140092501
104,45926,2003-07-26,A7UMC95YCRGTS,res:Wittgenstein's_Poker,0060936649
107,34350,2010-06-08,A2OJW07GQRNJUT,res:Jesus_the_Jew,002621850X
107,36756,2010-08-13,A2OJW07GQRNJUT,res:Moses_and_Monotheism,0394700147
107,40432,2011-02-18,A2OJW07GQRNJUT,res:Studies_of_the_Book_of_Mormon,0252010434
107,29246,2011-03-04,A2OJW07GQRNJUT,res:Brigham_Young:_American_Moses,0252012968
107,34349,2011-03-08,A2OJW07GQRNJUT,res:Jesus_the_Christ_(book),0875793266
107,42176,2011-03-24,A2OJW07GQRNJUT,res:The_God_Makers,0890814023
107,40985,2011-05-09,A2OJW07GQRNJUT,res:The_Atheist's_Guide_to_Christmas,0007322615
107,34691,2011-06-10,A2OJW07GQRNJUT,res:Joseph_Smith:_Rough_Stone_Rolling,1400042704
107,28036,2011-07-19,A2OJW07GQRNJUT,res:An_Insider's_View_of_Mormon_Origins,1560851570
107,43028,2011-11-22,A2OJW07GQRNJUT,res:The_Mountain_Meadows_Massacre_(book),0806123184
107,27937,2012-02-14,A2OJW07GQRNJUT,res:America's_Great_Depression,0945466056
107,27390,2012-02-16,A2OJW07GQRNJUT,res:A_Monetary_History_of_the_United_States,0691003548
107,43092,2012-03-05,A2OJW07GQRNJUT,res:The_New_Industrial_State,0395389917
107,42116,2012-03-06,A2OJW07GQRNJUT,"res:The_General_Theory_of_Employment,_Interest_and_Money",0156347113
107,35108,2012-03-08,A2OJW07GQRNJUT,res:Knowledge_and_Decisions,0465037380
107,30096,2012-03-28,A2OJW07GQRNJUT,res:Confessions_of_an_Eco-Warrior,051788058X
107,28490,2012-04-04,A2OJW07GQRNJUT,res:Ayn_Rand_and_the_World_She_Made,0385513992
107,34745,2012-04-05,A2OJW07GQRNJUT,res:Judgment_Day:_My_Years_with_Ayn_Rand,0395461073
107,31793,2012-04-13,A2OJW07GQRNJUT,"res:Everything_Is_Under_Control:_Conspiracies,_Cults_and_Cover-ups",0062734172
107,28996,2012-04-17,A2OJW07GQRNJUT,res:Blinded_by_the_Right,0812930991
107,44044,2012-04-17,A2OJW07GQRNJUT,res:The_Terrible_Truth_About_Liberals,1563524872
107,38494,2012-04-18,A2OJW07GQRNJUT,res:Radicals_for_Capitalism,1586483501
107,27446,2012-05-02,A2OJW07GQRNJUT,res:A_Rumor_of_Angels:_Modern_Society_and_the_Rediscovery_of_the_Supernatural,0385066309
107,42489,2012-05-22,A2OJW07GQRNJUT,res:The_Institutes_of_Biblical_Law,0875524109
107,31004,2012-05-25,A2OJW07GQRNJUT,res:Disappointment_with_God,031021436X
107,29347,2012-06-08,A2OJW07GQRNJUT,res:Bush_at_War,0743204735
107,33413,2012-06-13,A2OJW07GQRNJUT,res:House_of_Cards_(Cohan_book),0385528264
107,43837,2012-06-21,A2OJW07GQRNJUT,res:The_Smartest_Guys_in_the_Room_(book),0141011459
107,38138,2012-06-21,A2OJW07GQRNJUT,"res:Pipe_Dreams:_Greed,_Ego,_and_the_Death_of_Enron",158648138X
107,37619,2012-08-10,A2OJW07GQRNJUT,res:Our_Posthuman_Future,0312421710
107,40976,2012-08-16,A2OJW07GQRNJUT,res:The_Ashes_of_Waco:_An_Investigation,0684811324
107,35427,2012-09-10,A2OJW07GQRNJUT,res:Lies_My_Teacher_Told_Me,0684818868
107,27139,2012-09-20,A2OJW07GQRNJUT,res:13_Bankers,0307379051
107,28054,2012-09-24,A2OJW07GQRNJUT,"res:Anarchy,_State,_and_Utopia",0465051006
107,27287,2012-10-19,A2OJW07GQRNJUT,res:A_Failure_of_Capitalism,0674035143
107,41744,2012-10-25,A2OJW07GQRNJUT,res:The_Disposable_American,1400034337
107,41879,2012-10-29,A2OJW07GQRNJUT,res:The_Ethics_of_Liberty,0814775063
107,32338,2012-11-14,A2OJW07GQRNJUT,"res:Freefall:_America,_Free_Markets,_and_the_Sinking_of_the_World_Economy",0393075966
107,45616,2012-11-15,A2OJW07GQRNJUT,res:When_Genius_Failed,037550317X
107,31988,2012-11-21,A2OJW07GQRNJUT,res:Fault_Lines:_How_Hidden_Fractures_Still_Threaten_the_World_Economy,0691146837
107,34348,2012-12-19,A2OJW07GQRNJUT,res:Jesus_of_Nazareth:_The_Infancy_Narratives,0385346409
107,30979,2013-01-02,A2OJW07GQRNJUT,res:Diet_for_a_New_America,0915811812
107,31962,2013-01-03,A2OJW07GQRNJUT,res:Fast_Food_Nation,0060838582
107,28150,2013-01-03,A2OJW07GQRNJUT,res:Animal_Liberation_(book),0060011572
107,41331,2013-01-03,A2OJW07GQRNJUT,res:The_Case_for_Animal_Rights,0520054601
107,30520,2013-01-08,A2OJW07GQRNJUT,res:Darwin:_The_Life_of_a_Tormented_Evolutionist,0393311503
107,35563,2013-01-10,A2OJW07GQRNJUT,res:Lives_in_the_Shadow_with_J._Krishnamurti,020163211X
107,37162,2013-01-17,A2OJW07GQRNJUT,"res:Nietzsche:_Philosopher,_Psychologist,_Antichrist",0691019835
107,41856,2013-02-22,A2OJW07GQRNJUT,res:The_End_of_History_and_the_Last_Man,0029109752
107,42002,2013-02-26,A2OJW07GQRNJUT,res:The_First_Sex,0140035044
107,45617,2013-02-26,A2OJW07GQRNJUT,res:When_God_Was_a_Woman,015696158X
107,31448,2013-02-27,A2OJW07GQRNJUT,res:Einstein_and_Religion,0691006997
107,41855,2013-03-28,A2OJW07GQRNJUT,res:The_End_of_Faith,0393035158
107,28416,2013-03-29,A2OJW07GQRNJUT,res:Atheism:_The_Case_Against_God,0840211155
107,42731,2013-04-09,A2OJW07GQRNJUT,res:The_Light_Beyond_the_Forest,0553052853
107,33858,2013-05-03,A2OJW07GQRNJUT,res:Intelligent_Thought,0307277224
107,30207,2013-05-06,A2OJW07GQRNJUT,res:Creationism's_Trojan_Horse,0195157427
107,45707,2013-05-06,A2OJW07GQRNJUT,res:Why_Darwin_Matters,0805081216
107,43929,2013-05-07,A2OJW07GQRNJUT,res:The_Story_of_My_Life_(biography),0306807386
107,30521,2013-05-08,A2OJW07GQRNJUT,res:Darwin_on_Trial,0830813241
107,41841,2013-05-23,A2OJW07GQRNJUT,res:The_Emperor's_New_Mind,0140145346
107,45292,2013-05-24,A2OJW07GQRNJUT,res:Verbal_Behavior,0874115914
108,41869,1999-09-09,ABN5K7K1TM1QA,res:The_English_Patient,0307700879
108,41370,2000-04-01,ABN5K7K1TM1QA,res:The_Cement_Garden,0099468387
108,30698,2000-04-29,ABN5K7K1TM1QA,res:Dead_By_Sunset,0671001132
108,38576,2001-01-25,ABN5K7K1TM1QA,res:Rare_Earth:_Why_Complex_Life_Is_Uncommon_in_the_Universe,0387952896
108,32654,2001-09-05,ABN5K7K1TM1QA,res:Girl_with_a_Pearl_Earring_(novel),0007172826
108,27246,2001-10-17,ABN5K7K1TM1QA,res:A_Cold_Case,0312420021
108,44310,2001-12-19,ABN5K7K1TM1QA,res:The_Way_of_Zen,0375705104
108,32406,2002-01-27,ABN5K7K1TM1QA,res:Future_Evolution,0716734966
108,43104,2002-09-07,ABN5K7K1TM1QA,res:The_Next_Fifty_Years,0375713425
108,37619,2002-11-12,ABN5K7K1TM1QA,res:Our_Posthuman_Future,0312421710
108,29083,2002-11-16,ABN5K7K1TM1QA,res:Bobos_in_Paradise,0684853779
108,41560,2003-07-07,ABN5K7K1TM1QA,res:The_Crisis_of_Islam,0679642811
108,45453,2003-07-31,ABN5K7K1TM1QA,res:War_Is_a_Force_That_Gives_Us_Meaning,1400034639
108,40612,2003-09-10,ABN5K7K1TM1QA,res:T._Rex_and_the_Crater_of_Doom,0375702105
108,43212,2003-10-07,ABN5K7K1TM1QA,res:The_Oxford_Dictionary_of_Quotations,0198601735
108,40490,2003-11-17,ABN5K7K1TM1QA,res:Super/System,1580420818
108,40413,2003-12-23,ABN5K7K1TM1QA,res:Straw_Dogs_(book),0374270937
108,30979,2004-08-04,ABN5K7K1TM1QA,res:Diet_for_a_New_America,0915811812
108,45381,2004-08-25,ABN5K7K1TM1QA,res:Voodoo_Science,0195135156
108,40884,2004-09-15,ABN5K7K1TM1QA,res:The_Age_of_Spiritual_Machines,0140282025
108,30122,2004-10-21,ABN5K7K1TM1QA,res:Consilience_(book),0679450777
108,37607,2004-11-15,ABN5K7K1TM1QA,res:Our_Final_Hour,0465068626
108,32605,2005-01-15,ABN5K7K1TM1QA,res:Gheranda_Samhita,0971646635
108,43188,2005-03-06,ABN5K7K1TM1QA,res:The_Origins_of_Virtue,0140264450
108,42936,2005-08-28,ABN5K7K1TM1QA,res:The_Men_Who_Stare_at_Goats,0743241924
111,30464,2009-06-30,A386UNUYDUDSBB,res:Dark_Lord_of_Derkholm,0064473368
111,32208,2009-09-23,A386UNUYDUDSBB,res:For_Whom_the_Bell_Tolls,0002051850
111,33080,2010-01-10,A386UNUYDUDSBB,res:Hawaii_(novel),0375760377
111,32225,2010-03-03,A386UNUYDUDSBB,res:Forever_Amber_(novel),0141009829
111,43292,2010-05-26,A386UNUYDUDSBB,res:The_Pillars_of_the_Earth,0143142372
111,41190,2010-06-04,A386UNUYDUDSBB,res:The_Bonesetter's_Daughter,0006550436
111,43975,2010-07-07,A386UNUYDUDSBB,res:The_Sunne_in_Splendour,003061368X
111,27296,2011-01-15,A386UNUYDUDSBB,res:A_Fine_Balance,0375414819
111,44684,2011-05-02,A386UNUYDUDSBB,res:Tigana,0451451155
111,43189,2011-07-09,A386UNUYDUDSBB,res:The_Orphan's_Tales,0553384031
111,27261,2011-07-30,A386UNUYDUDSBB,res:A_Dance_with_Dragons,0002247399
114,46002,2001-07-27,A1DYXCF4148PJT,res:Worst-Case_Scenario_series,0811825558
114,28384,2001-07-27,A1DYXCF4148PJT,res:Ask_the_Dust,0060822554
