user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
455,29539,2011-09-25,A22B13EJTZKCTM,res:Ship_Breaker,0316056197
455,29720,2011-09-27,A22B13EJTZKCTM,res:Slayers,0312614144
455,32447,2011-09-27,A22B13EJTZKCTM,res:The_Last_Dragon_(novel),1595827986
455,32310,2011-10-11,A22B13EJTZKCTM,res:The_Invention_of_Hugo_Cabret,0439813786
455,22424,2011-10-26,A22B13EJTZKCTM,res:Ghostopolis,0545210283
455,20007,2011-11-12,A22B13EJTZKCTM,res:Crank_(novel),0689865198
455,19666,2012-01-05,A22B13EJTZKCTM,res:Cinder_(novel),0312641893
455,22222,2012-01-11,A22B13EJTZKCTM,res:Fuzzy_Nation,0765328542
455,28411,2012-02-20,A22B13EJTZKCTM,res:Ready_Player_One,030788743X
455,18846,2012-02-28,A22B13EJTZKCTM,res:Bloodlines_(Mead_novel),1595143173
455,22613,2012-04-17,A22B13EJTZKCTM,res:Graceling,015206396X
459,26713,2003-06-22,A39ABKRS1MKFTW,res:My_Losing_Season,0385489129
459,18541,2004-02-06,A39ABKRS1MKFTW,res:Benjamin_Franklin:_An_American_Life,0684807610
459,19901,2004-03-12,A39ABKRS1MKFTW,res:Confederates_in_the_Attic,0553525832
459,29587,2004-03-25,A39ABKRS1MKFTW,res:Sick_Puppy,0375409513
459,25255,2004-04-01,A39ABKRS1MKFTW,res:Life_of_Pi,0151008116
459,26748,2004-05-04,A39ABKRS1MKFTW,res:Mystic_River_(novel),0060584750
459,20793,2004-06-01,A39ABKRS1MKFTW,res:Digital_Fortress,031218087X
459,19244,2004-06-25,A39ABKRS1MKFTW,res:Cane_River_(novel),0446527327
459,35295,2004-08-24,A39ABKRS1MKFTW,res:Washington's_Crossing_(book),0195170342
459,29699,2004-09-11,A39ABKRS1MKFTW,res:Skinny_Dip_(novel),0375411089
459,33171,2004-09-24,A39ABKRS1MKFTW,res:The_Prince_of_Tides_(novel),0395353009
459,33120,2004-10-02,A39ABKRS1MKFTW,res:The_Poisonwood_Bible,0060175400
459,26950,2004-10-04,A39ABKRS1MKFTW,res:Nicholas_and_Alexandra_(book),0810936879
459,32065,2004-10-08,A39ABKRS1MKFTW,res:The_Great_Santini_(novel),0553268929
459,32880,2004-10-18,A39ABKRS1MKFTW,res:The_Namesake_(novel),0006551807
459,29983,2004-11-17,A39ABKRS1MKFTW,res:Stalin:_The_Court_of_the_Red_Tsar,0307291448
459,29429,2004-12-19,A39ABKRS1MKFTW,res:Shadow_Divers,0345482476
459,22598,2005-01-19,A39ABKRS1MKFTW,res:Gorky_Park_(novel),0345298349
459,34106,2005-02-09,A39ABKRS1MKFTW,res:The_Water_Is_Wide_(book),0553268937
459,16986,2005-04-05,A39ABKRS1MKFTW,res:3rd_Degree_(novel),0316603570
459,27995,2005-04-17,A39ABKRS1MKFTW,res:Polar_Star_(Decembrist_journal),0345367650
459,32728,2005-04-30,A39ABKRS1MKFTW,res:The_Meaning_of_Everything,019517500X
459,28468,2005-04-30,A39ABKRS1MKFTW,res:Red_Square_(novel),0345384733
459,22158,2005-05-06,A39ABKRS1MKFTW,"res:Friday_Night_Lights:_A_Town,_a_Team,_and_a_Dream",0060974060
459,32463,2005-05-09,A39ABKRS1MKFTW,res:The_Last_Juror,0099457156
459,35071,2005-05-13,A39ABKRS1MKFTW,res:Vanishing_Acts,0679435360
459,29764,2005-06-08,A39ABKRS1MKFTW,res:Snow_Falling_on_Cedars,0151001006
459,21284,2005-06-29,A39ABKRS1MKFTW,res:Eleven_on_Top,0312306261
459,21064,2005-07-05,A39ABKRS1MKFTW,res:Dress_Your_Family_in_Corduroy_and_Denim,0316010790
459,22939,2005-09-02,A39ABKRS1MKFTW,res:Heaven's_Prisoners_(novel),0671517414
459,18356,2006-01-23,A39ABKRS1MKFTW,res:Balzac_and_the_Little_Chinese_Seamstress,0099452243
459,31529,2006-02-13,A39ABKRS1MKFTW,res:The_Devil_in_the_White_City,0375725601
459,19683,2006-04-24,A39ABKRS1MKFTW,res:City_of_Bones_(Connelly_novel),0316154059
459,25478,2006-06-29,A39ABKRS1MKFTW,res:Lost_Light,0316154601
459,23505,2006-07-06,A39ABKRS1MKFTW,res:In_Cold_Blood,0141182571
459,18835,2006-07-18,A39ABKRS1MKFTW,res:Blood_Work_(novel),0316153990
459,32831,2006-10-14,A39ABKRS1MKFTW,res:The_Most_Famous_Man_in_America,0385513968
459,34019,2007-02-25,A39ABKRS1MKFTW,res:The_Unlikely_Spy,0297817906
459,23487,2007-04-18,A39ABKRS1MKFTW,res:Imperial_Life_in_the_Emerald_City,0307278832
459,21254,2007-05-29,A39ABKRS1MKFTW,res:Einstein:_His_Life_and_Universe,0743264738
459,22462,2007-07-01,A39ABKRS1MKFTW,res:Girl_with_a_Pearl_Earring_(novel),0007172826
459,33109,2007-07-01,A39ABKRS1MKFTW,res:The_Places_in_Between,0156031566
459,17777,2007-07-10,A39ABKRS1MKFTW,res:American_Theocracy,0143038281
459,31239,2007-09-02,A39ABKRS1MKFTW,res:The_City_of_Falling_Angels,0143036939
459,21060,2007-09-26,A39ABKRS1MKFTW,res:Dreams_from_My_Father,0307383415
459,31034,2007-11-09,A39ABKRS1MKFTW,res:The_Bookseller_of_Kabul,0316159417
459,16950,2008-01-09,A39ABKRS1MKFTW,res:1491:_New_Revelations_of_the_Americas_Before_Columbus,0739464418
459,35051,2008-05-16,A39ABKRS1MKFTW,res:Valediction_(novel),0385293305
459,33100,2008-09-10,A39ABKRS1MKFTW,res:The_Pillars_of_the_Earth,0143142372
459,32155,2008-10-14,A39ABKRS1MKFTW,res:The_Hemingses_of_Monticello,0393064778
459,35443,2008-10-21,A39ABKRS1MKFTW,res:When_You_Are_Engulfed_in_Flames,0316024597
459,34227,2009-01-05,A39ABKRS1MKFTW,res:The_Wordy_Shipmates,0743578198
459,17376,2009-02-23,A39ABKRS1MKFTW,res:Abraham_Lincoln:_A_History,0812975707
465,23141,2005-05-20,A114YQ7ZT9Y1W5,res:Homage_to_Catalonia,0156421178
465,20090,2005-11-05,A114YQ7ZT9Y1W5,res:Culture_and_Value,0226904350
465,33112,2006-07-16,A114YQ7ZT9Y1W5,res:The_Pleasure_of_the_Text,0374521603
465,22656,2006-08-01,A114YQ7ZT9Y1W5,res:Green_Hills_of_Africa,0684801299
467,31650,2004-04-12,A2ECPW4RA7NWMP,res:The_Emperor's_Tomb,081122127X
467,17104,2004-11-24,A2ECPW4RA7NWMP,res:A_Fine_Balance,0375414819
467,35469,2004-11-24,A2ECPW4RA7NWMP,res:While_I_Was_Gone,0345420748
467,21087,2004-11-25,A2ECPW4RA7NWMP,"res:Dude,_Where's_My_Country%3F",0446532231
467,21729,2004-11-25,A2ECPW4RA7NWMP,res:Family_Matters_(novel),0375403736
467,18356,2004-12-15,A2ECPW4RA7NWMP,res:Balzac_and_the_Little_Chinese_Seamstress,0099452243
467,22417,2005-05-22,A2ECPW4RA7NWMP,res:Ghost_Soldiers,0375431101
467,34950,2005-06-12,A2ECPW4RA7NWMP,res:Under_the_Banner_of_Heaven,0330419129
467,31246,2005-08-22,A2ECPW4RA7NWMP,res:The_Closed_Circle_(novel),0375414150
467,31288,2005-09-05,A2ECPW4RA7NWMP,res:The_Comedians_(novel),0099478374
481,23109,1999-09-10,A2V3P1XE33NYC3,res:History_of_the_Peloponnesian_War,0140440399
481,33973,2000-05-15,A2V3P1XE33NYC3,res:The_Turner_Diaries,0937944122
481,31138,2000-11-07,A2V3P1XE33NYC3,res:The_Case_Against_the_Fed,094546617X
481,33502,2000-12-16,A2V3P1XE33NYC3,res:The_Secret_Life_of_Bill_Clinton,0895264080
481,27292,2000-12-20,A2V3P1XE33NYC3,res:On_the_Beach_(novel),0307473996
481,22053,2001-01-11,A2V3P1XE33NYC3,res:Four_Arguments_for_the_Elimination_of_Television,0688082742
481,35404,2001-02-03,A2V3P1XE33NYC3,res:What_It_Takes:_The_Way_to_the_White_House,0679746498
481,32170,2001-10-23,A2V3P1XE33NYC3,res:The_High_Window,0394758269
481,18552,2001-11-07,A2V3P1XE33NYC3,res:Beowulf:_A_New_Verse_Translation,0374111197
481,35035,2001-11-28,A2V3P1XE33NYC3,res:Utz_(novel),0140115765
481,17225,2002-01-18,A2V3P1XE33NYC3,res:A_People's_Tragedy,014024364X
481,35268,2002-02-25,A2V3P1XE33NYC3,res:War_of_Anti-Christ_with_the_Church_and_Christian_Civilization,0911038825
481,34338,2002-03-21,A2V3P1XE33NYC3,res:They_Dare_to_Speak_Out,0882081799
481,17553,2002-05-24,A2V3P1XE33NYC3,"res:Alas,_Babylon",0060741872
481,33884,2002-05-30,A2V3P1XE33NYC3,res:The_Three-Arched_Bridge,0375700943
481,29982,2002-06-22,A2V3P1XE33NYC3,res:Stalin:_Breaker_of_Nations,0140169539
481,33062,2002-06-30,A2V3P1XE33NYC3,res:The_Pearl_(novella),014017737X
481,18075,2002-07-12,A2V3P1XE33NYC3,res:Ape_and_Essence,0929587782
481,31228,2002-07-19,A2V3P1XE33NYC3,res:The_Chronoliths,0312873840
481,31856,2002-07-27,A2V3P1XE33NYC3,res:The_Fountainhead,0026009102
481,18505,2002-09-07,A2V3P1XE33NYC3,res:Being_There_(novel),0802136346
481,17773,2002-09-21,A2V3P1XE33NYC3,res:American_Psycho,0330319922
481,32760,2002-10-21,A2V3P1XE33NYC3,res:The_Metaphysical_Club:_A_Story_of_Ideas_in_America,0374199639
481,29462,2003-01-20,A2V3P1XE33NYC3,res:Shane_(novel),0395070902
481,30222,2003-02-03,A2V3P1XE33NYC3,res:Straw_Men_(novel),0515134279
481,35074,2003-02-27,A2V3P1XE33NYC3,res:Vanity_Fair_(novel),0140430350
481,20505,2003-05-15,A2V3P1XE33NYC3,res:Dead_Blondes_and_Bad_Mothers,0843950757
481,35324,2003-05-31,A2V3P1XE33NYC3,res:We_(novel),0140185852
481,28528,2003-06-03,A2V3P1XE33NYC3,res:Requiem_for_a_Dream_(novel),0714530875
483,35302,2002-11-19,AIIR8E34EDKCQ,res:Watchers_(novel),0399132635
483,23667,2002-11-27,AIIR8E34EDKCQ,res:Intensity_(novel),0345384369
483,34696,2003-05-18,AIIR8E34EDKCQ,res:Toxin_(novel),0399143165
483,32232,2003-06-03,AIIR8E34EDKCQ,res:The_House_of_Thunder,0425132951
483,18896,2004-06-10,AIIR8E34EDKCQ,res:Body_of_Evidence_(novel),035620099X
483,28122,2005-12-22,AIIR8E34EDKCQ,res:Prey_(novel),0843946334
483,32209,2006-03-12,AIIR8E34EDKCQ,res:The_Home,0786017112
483,34574,2006-09-13,AIIR8E34EDKCQ,res:To_Wake_the_Dead,0843951044
483,25372,2006-10-26,AIIR8E34EDKCQ,res:Lives_of_Girls_and_Women,0759239630
483,32365,2007-01-06,AIIR8E34EDKCQ,res:The_Keep_(Egan_novel),1400043921
483,32137,2007-08-18,AIIR8E34EDKCQ,res:The_Haunting_of_Hill_House,0140071083
483,21204,2007-09-09,AIIR8E34EDKCQ,res:Edgewise_(book),0843954264
483,20649,2008-01-23,AIIR8E34EDKCQ,res:Deep_in_the_Darkness,0843953144
483,33406,2008-03-29,AIIR8E34EDKCQ,res:The_Ruins_(novel),030727828X
483,20267,2008-06-20,AIIR8E34EDKCQ,res:Dark_Hollow_(novel),0843958618
483,31681,2008-07-08,AIIR8E34EDKCQ,res:The_Epicure's_Lament,038572098X
483,27267,2008-07-12,AIIR8E34EDKCQ,res:On_Chesil_Beach,0307386171
483,32349,2008-08-25,AIIR8E34EDKCQ,res:The_Jigsaw_Man,0843960124
483,17149,2008-10-09,AIIR8E34EDKCQ,res:A_House_Divided_(novel),0843957301
484,22407,2003-04-27,A1JHR3ZOSYSQ9R,res:Getaway_(The_Saint),0843947527
484,20649,2004-03-02,A1JHR3ZOSYSQ9R,res:Deep_in_the_Darkness,0843953144
484,34574,2005-10-24,A1JHR3ZOSYSQ9R,res:To_Wake_the_Dead,0843951044
484,24763,2005-12-23,A1JHR3ZOSYSQ9R,res:Keepers_(novel),0843955775
484,18568,2006-02-08,A1JHR3ZOSYSQ9R,res:Berserk_(novel),0843954302
484,27215,2006-11-05,A1JHR3ZOSYSQ9R,res:Off_Season_(novel),0345294270
484,25372,2006-11-14,A1JHR3ZOSYSQ9R,res:Lives_of_Girls_and_Women,0759239630
484,20293,2006-12-23,A1JHR3ZOSYSQ9R,res:Dark_Universe_(novel),0843951907
484,20265,2007-01-20,A1JHR3ZOSYSQ9R,res:Dark_Harvest_(novel),076531911X
484,30850,2007-04-03,A1JHR3ZOSYSQ9R,res:The_Beloved_(Faulkner_novel),0843956941
487,33130,2002-03-09,A2YF4ZMECJVLK9,res:The_Ponder_Heart,0156729156
487,27532,2002-04-21,A2YF4ZMECJVLK9,res:Parable_of_the_Sower,0446601977
487,23633,2002-06-23,A2YF4ZMECJVLK9,res:Insect_Dreams:_The_Half_Life_of_Gregor_Samsa,0399148361
487,18236,2002-06-28,A2YF4ZMECJVLK9,res:Atonement_(novel),0099429799
487,24438,2002-09-15,A2YF4ZMECJVLK9,res:Jonah's_Gourd_Vine,0060916516
487,21400,2002-09-21,A2YF4ZMECJVLK9,res:Empire_Falls,0307275132
487,24535,2003-01-03,A2YF4ZMECJVLK9,res:Joy_in_the_Morning_(Wodehouse_novel),0393339440
487,34913,2003-02-02,A2YF4ZMECJVLK9,res:Ubik,0547572298
487,32893,2003-02-05,A2YF4ZMECJVLK9,res:The_New_Age,0879756446
487,17104,2003-06-14,A2YF4ZMECJVLK9,res:A_Fine_Balance,0375414819
487,31067,2003-07-29,A2YF4ZMECJVLK9,res:The_Brethren:_Inside_the_Supreme_Court,0380521830
487,21470,2003-08-16,A2YF4ZMECJVLK9,res:Erasure_(novel),0571215882
487,31367,2003-08-29,A2YF4ZMECJVLK9,res:The_Crimson_Petal_and_the_White,015100692X
487,17761,2003-10-15,A2YF4ZMECJVLK9,res:American_Gods,0060558121
487,25510,2003-12-28,A2YF4ZMECJVLK9,res:Love_(Morrison_novel),0375409440
487,17111,2004-02-14,A2YF4ZMECJVLK9,res:A_Friend_of_the_Earth,0141002050
487,17042,2004-05-23,A2YF4ZMECJVLK9,res:A_Canticle_for_Leibowitz,0060892994
487,34730,2004-06-21,A2YF4ZMECJVLK9,res:Transmission_(novel),0452286514
487,27981,2004-08-12,A2YF4ZMECJVLK9,res:Plowing_the_Dark,0099286726
487,30959,2004-08-22,A2YF4ZMECJVLK9,res:The_Blind_Assassin,0385475721
487,27701,2004-10-13,A2YF4ZMECJVLK9,res:Peacemakers_(book),0375508260
487,34441,2004-10-17,A2YF4ZMECJVLK9,res:Three_Junes,0099460297
487,25445,2004-11-11,A2YF4ZMECJVLK9,res:Lord_of_Light,0060567236
487,31409,2004-11-24,A2YF4ZMECJVLK9,res:The_Dain_Curse,0679722602
487,27067,2004-12-04,A2YF4ZMECJVLK9,res:Nobody_Knows_My_Name,0679744738
487,21729,2004-12-16,A2YF4ZMECJVLK9,res:Family_Matters_(novel),0375403736
487,23588,2004-12-17,A2YF4ZMECJVLK9,res:Independent_People,009952712X
487,17682,2004-12-24,A2YF4ZMECJVLK9,res:All_the_Shah's_Men,047018549X
487,33544,2005-01-22,A2YF4ZMECJVLK9,res:The_Seven_Sisters,0151007403
487,35314,2005-02-21,A2YF4ZMECJVLK9,res:Way_Station_(novel),0345284208
487,17989,2005-03-06,A2YF4ZMECJVLK9,res:Annals_of_the_Former_World,0374105200
487,29760,2005-03-27,A2YF4ZMECJVLK9,res:Snow_(Pamuk_novel),0307700887
487,32880,2005-04-23,A2YF4ZMECJVLK9,res:The_Namesake_(novel),0006551807
487,32716,2005-06-02,A2YF4ZMECJVLK9,res:The_Master_(novel),0743250400
487,17680,2005-06-11,A2YF4ZMECJVLK9,res:All_the_Names,0151004218
487,26280,2005-08-12,A2YF4ZMECJVLK9,res:Middle_Age:_A_Romance,0060934905
487,24870,2005-08-27,A2YF4ZMECJVLK9,res:King_Leopold's_Ghost,0395759242
487,19490,2006-01-07,A2YF4ZMECJVLK9,res:Chasm_City,0441009123
487,27630,2006-01-15,A2YF4ZMECJVLK9,res:Pattern_Recognition_(novel),0399149864
487,35209,2006-02-09,A2YF4ZMECJVLK9,res:Waiting_(novel),0099287595
487,18805,2006-02-28,A2YF4ZMECJVLK9,res:Blindness_(novel),0151002517
487,23461,2006-03-10,A2YF4ZMECJVLK9,res:If_on_a_winter's_night_a_traveler,0156439611
487,33717,2006-03-17,A2YF4ZMECJVLK9,res:The_Stone_Diaries,014023313X
487,20070,2006-06-01,A2YF4ZMECJVLK9,"res:Cry,_the_Beloved_Country",0099766817
487,35103,2006-10-30,A2YF4ZMECJVLK9,res:Vernon_God_Little,0156029987
487,17279,2007-04-07,A2YF4ZMECJVLK9,res:A_Single_Man_(novel),0374520380
487,21155,2007-06-15,A2YF4ZMECJVLK9,res:Earthly_Possessions_(novel),0449911810
487,17227,2007-07-07,A2YF4ZMECJVLK9,res:A_Personal_Matter,0802150616
487,24878,2007-07-24,A2YF4ZMECJVLK9,res:Kingdom_of_Fear_(book),0375833633
487,26575,2007-09-01,A2YF4ZMECJVLK9,res:Motherless_Brooklyn,0375724834
487,27042,2007-09-08,A2YF4ZMECJVLK9,res:No_Longer_at_Ease,0385474555
494,25547,1997-12-04,A3N3GNVHFZZ6N1,res:Lucky_You_(novel),0446604658
494,30527,1998-06-28,A3N3GNVHFZZ6N1,res:Team_Rodent,0345422805
494,35071,1998-07-07,A3N3GNVHFZZ6N1,res:Vanishing_Acts,0679435360
494,33941,1998-07-09,A3N3GNVHFZZ6N1,res:The_Treatment_(novel),0671032631
494,34894,1998-07-23,A3N3GNVHFZZ6N1,res:Twistor_(book),0380710277
494,28218,1999-04-16,A3N3GNVHFZZ6N1,res:Pure_Drivel,0671043366
494,28384,2000-04-28,A3N3GNVHFZZ6N1,res:Rare_Earth:_Why_Complex_Life_Is_Uncommon_in_the_Universe,0387952896
498,29678,2003-05-09,A2RQ0AT4XZUIXL,res:Six_Degrees:_The_Science_of_a_Connected_Age,0393041425
498,31524,2003-08-20,A2RQ0AT4XZUIXL,res:The_Devil_Wears_Prada_(novel),0307275558
498,17380,2003-09-16,A2RQ0AT4XZUIXL,res:Absolutely_American,061809542X
499,22182,2003-03-14,A2BZCHIDR5FTYA,res:From_the_Corner_of_His_Eye,0553502697
499,31305,2003-03-14,A2BZCHIDR5FTYA,res:The_Complaint_of_the_Black_Knight,0843946229
499,19517,2003-03-14,A2BZCHIDR5FTYA,res:Chicks_'n_Chained_Males,0671578146
499,31049,2003-04-17,A2BZCHIDR5FTYA,res:The_Boy_Next_Door_(novel),0060096195
499,25736,2003-10-23,A2BZCHIDR5FTYA,res:March_to_the_Sea_(novel),0671318268
499,21914,2003-12-24,A2BZCHIDR5FTYA,res:First_Meetings,0765308738
499,18578,2004-02-10,A2BZCHIDR5FTYA,res:Bet_Me,0312303467
499,34000,2004-04-14,A2BZCHIDR5FTYA,res:The_Understudy_(novel),0765306557
499,32595,2004-05-25,A2BZCHIDR5FTYA,res:The_Longest_Night_(Angel_novel),0373691793
499,20507,2004-06-29,A2BZCHIDR5FTYA,res:Dead_Certain,0345463935
499,28114,2004-07-08,A2BZCHIDR5FTYA,res:Premonitions_(novel),0141319216
499,20508,2004-08-03,A2BZCHIDR5FTYA,res:Dead_Even,0345463943
499,28299,2004-10-08,A2BZCHIDR5FTYA,res:Radiant_(novel),0060595264
499,25186,2004-11-04,A2BZCHIDR5FTYA,res:Let's_Get_It_On,0312325924
499,29443,2004-11-09,A2BZCHIDR5FTYA,res:Shadows_(novel),0679832556
499,31183,2005-03-09,A2BZCHIDR5FTYA,res:The_Challenge_(novel),0765348918
499,29835,2005-06-05,A2BZCHIDR5FTYA,res:Something_Special_(short_story),0974019011
499,30809,2005-08-08,A2BZCHIDR5FTYA,res:The_Babylon_Game,096316385X
504,32785,2001-05-22,A2VKWLCNZF4ZVB,res:The_Mis-Education_of_the_Negro,086543171X
504,33975,2001-08-28,A2VKWLCNZF4ZVB,res:The_Turning_Point_(book),0312978626
504,17290,2002-06-22,A2VKWLCNZF4ZVB,res:A_Song_Flung_Up_to_Heaven,0375507477
504,22887,2002-08-14,A2VKWLCNZF4ZVB,res:Having_Our_Say:_The_Delany_Sisters'_First_100_Years,0385312520
504,25107,2002-10-02,A2VKWLCNZF4ZVB,res:Leaving_Atlanta,0446528307
504,24438,2003-01-21,A2VKWLCNZF4ZVB,res:Jonah's_Gourd_Vine,0060916516
504,23443,2003-02-10,A2VKWLCNZF4ZVB,res:If_Beale_Street_Could_Talk,0307275930
504,21753,2003-03-12,A2VKWLCNZF4ZVB,res:Far_from_the_Tree,0312202911
504,17494,2003-05-02,A2VKWLCNZF4ZVB,res:Agatha_Raisin_and_the_Deadly_Dance,0971974985
504,25428,2003-05-02,A2VKWLCNZF4ZVB,res:Loose_Ends_(novel),045121322X
504,35448,2003-05-02,A2VKWLCNZF4ZVB,res:When_the_Green_Star_Calls,0964763591
504,26468,2003-06-01,A2VKWLCNZF4ZVB,res:Mojo:_Conjure_Stories,0446679291
504,34420,2003-06-07,A2VKWLCNZF4ZVB,res:Those_Who_Walk_in_Darkness,044653093X
504,33122,2003-06-27,A2VKWLCNZF4ZVB,res:The_Polished_Hoe,0060555653
504,32010,2003-09-18,A2VKWLCNZF4ZVB,res:The_Good_House_(novel),0743296168
504,31651,2003-10-31,A2VKWLCNZF4ZVB,res:The_Emperor_of_Ocean_Park,0307279936
504,33425,2003-12-04,A2VKWLCNZF4ZVB,res:The_Salt_Roads,0446533025
504,25510,2003-12-04,A2VKWLCNZF4ZVB,res:Love_(Morrison_novel),0375409440
504,28227,2004-01-24,A2VKWLCNZF4ZVB,res:Push_(novel),0312949693
504,18725,2004-03-14,A2VKWLCNZF4ZVB,"res:Black,_White,_and_Jewish",1573221694
504,20033,2004-08-13,A2VKWLCNZF4ZVB,res:Crisis_and_Transformation_in_Seventeenth-Century_China,0976238381
504,29222,2004-09-07,A2VKWLCNZF4ZVB,res:Say_Yes_(short_story),0758208537
504,31370,2004-10-10,A2VKWLCNZF4ZVB,res:The_Crisscross_Shadow,0971702128
504,25407,2004-11-12,A2VKWLCNZF4ZVB,res:London_Bridges,0316009571
504,23632,2005-01-11,A2VKWLCNZF4ZVB,res:Insatiable_(novel),0743296079
504,35550,2005-01-11,A2VKWLCNZF4ZVB,res:Wikipedia,0451212754
504,34198,2005-01-14,A2VKWLCNZF4ZVB,res:The_Winter_Knights,1575663694
504,22142,2005-01-14,A2VKWLCNZF4ZVB,res:Freedom_Summer_(book),0689830165
504,25186,2005-01-23,A2VKWLCNZF4ZVB,res:Let's_Get_It_On,0312325924
504,16986,2005-02-05,A2VKWLCNZF4ZVB,res:3rd_Degree_(novel),0316603570
504,33398,2005-04-17,A2VKWLCNZF4ZVB,res:The_Rose_That_Grew_from_Concrete_(poetry_collection),0671028448
504,35441,2005-08-12,A2VKWLCNZF4ZVB,res:When_Will_Jesus_Bring_the_Pork_Chops%3F,0739451634
504,32153,2005-08-13,A2VKWLCNZF4ZVB,"res:The_Hello,_Goodbye_Window",0439897505
504,22983,2005-11-09,A2VKWLCNZF4ZVB,"res:Help_Wanted,_Male",097668750X
504,25916,2005-11-14,A2VKWLCNZF4ZVB,"res:Mary,_Mary_(novel)",031615976X
504,21946,2005-12-30,A2VKWLCNZF4ZVB,res:Fledgling_(Butler_novel),0446696161
504,21971,2005-12-30,A2VKWLCNZF4ZVB,res:Flirt_(novel),0758208650
504,35366,2005-12-30,A2VKWLCNZF4ZVB,res:Wendy_Coakley-Thompson,0758207476
504,31356,2005-12-30,A2VKWLCNZF4ZVB,res:The_Coyote_Kings_of_the_Space-Age_Bachelor_Pad,0345466357
504,24875,2005-12-31,A2VKWLCNZF4ZVB,res:King_of_Spades_(novel),0975306642
504,19102,2006-02-13,A2VKWLCNZF4ZVB,res:Bruh_Rabbit_and_the_Tar_Baby_Girl,1893196232
504,20885,2006-05-07,A2VKWLCNZF4ZVB,res:Don't_Make_a_Black_Woman_Take_Off_Her_Earrings,014305872X
504,32838,2006-05-07,A2VKWLCNZF4ZVB,res:The_Mouse_That_Roared,0976985500
504,34111,2006-06-02,A2VKWLCNZF4ZVB,res:The_Wave_(novel),0446533637
504,35940,2006-06-13,A2VKWLCNZF4ZVB,res:Zahrah_the_Windseeker,0547020287
504,24838,2006-08-09,A2VKWLCNZF4ZVB,res:Killer_Instinct_(novel),0312347472
504,18897,2006-12-23,A2VKWLCNZF4ZVB,res:Body_of_Lies_(novel),0758212291
504,31808,2007-02-08,A2VKWLCNZF4ZVB,res:The_First_Lady_Brendon,0758215754
504,35492,2007-02-10,A2VKWLCNZF4ZVB,res:Whitelines,0312336489
504,20994,2007-02-10,A2VKWLCNZF4ZVB,res:Dr._Feelgood_(album),0758211228
504,17229,2007-07-10,A2VKWLCNZF4ZVB,res:A_Piece_of_Cake:_A_Memoir,0553818171
517,16944,2004-05-23,A1FT7QFKNHL9DT,res:101_Uses_for_a_Dead_Cat,0517545160
517,33010,2004-06-06,A1FT7QFKNHL9DT,res:The_Outsiders_(novel),014038572X
517,23667,2004-10-05,A1FT7QFKNHL9DT,res:Intensity_(novel),0345384369
517,28472,2004-10-20,A1FT7QFKNHL9DT,res:Redeeming_Love,0739438069
517,33757,2004-10-27,A1FT7QFKNHL9DT,res:The_Street_Lawyer,0099244926
517,29702,2004-11-24,A1FT7QFKNHL9DT,res:Skipping_Christmas,0099481685
517,34183,2004-12-03,A1FT7QFKNHL9DT,res:The_Will_(1905_book),0743201485
517,19907,2005-04-17,A1FT7QFKNHL9DT,res:Confessor_(novel),014101587X
517,29300,2005-04-26,A1FT7QFKNHL9DT,res:Searching_for_God_Knows_What,0785263713
517,20958,2005-04-27,A1FT7QFKNHL9DT,res:Double_Vision_(novel),0764227335
517,34019,2005-09-27,A1FT7QFKNHL9DT,res:The_Unlikely_Spy,0297817906
517,20812,2005-11-20,A1FT7QFKNHL9DT,res:Disappointment_with_God,031021436X
517,24838,2006-05-16,A1FT7QFKNHL9DT,res:Killer_Instinct_(novel),0312347472
517,33802,2006-06-04,A1FT7QFKNHL9DT,res:The_Taking,0375433694
517,29088,2006-09-14,A1FT7QFKNHL9DT,res:Safely_Home,0842337911
517,17409,2008-03-11,A1FT7QFKNHL9DT,res:Adam_(novel),1595540075
525,35489,2013-05-21,A17BTP1QHK2I3I,res:White_Trash_(novel),0983823006
525,32703,2013-05-21,A17BTP1QHK2I3I,res:The_Martian_Chronicles,006207993X
525,29112,2013-05-21,A17BTP1QHK2I3I,res:Salt_Sugar_Fat:_How_the_Food_Giants_Hooked_Us,0449808696
525,17164,2013-05-21,A17BTP1QHK2I3I,res:A_Light_in_the_Window_(novel),0988769158
525,23170,2013-05-21,A17BTP1QHK2I3I,res:Hooked_(book),0373210728
525,19164,2013-05-21,A17BTP1QHK2I3I,res:Buy_Jupiter_and_Other_Stories,0449230627
525,34463,2013-05-21,A17BTP1QHK2I3I,res:Through_Wolf's_Eyes,0312874278
525,34225,2013-05-22,A17BTP1QHK2I3I,res:The_Word_for_World_Is_Forest,0425032795
525,25049,2013-05-23,A17BTP1QHK2I3I,res:Last_of_the_Breed,0307737543
527,21581,2013-01-10,A2EHSB26B1U4X2,res:Every_Day_(novel),0307931889
527,17678,2013-01-15,A2EHSB26B1U4X2,"res:All_the_Earth,_Thrown_to_the_Sky",0385739311
527,17713,2013-01-19,A2EHSB26B1U4X2,res:Along_for_the_Ride_(novel),0142415561
527,22203,2013-01-21,A2EHSB26B1U4X2,"res:Full_Dark,_No_Stars",1439192561
527,18236,2013-01-22,A2EHSB26B1U4X2,res:Atonement_(novel),0099429799
527,19353,2013-01-31,A2EHSB26B1U4X2,res:Catalina_(novel),0985251727
